Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
24,1684184458,2814.5,20230515 14:00:58,14:00:58,i1.madgra.2,50.66038699,1684184450,0.002548835,8.033003591,382.2766333,290.2871023,29.5044345,38.85414061,0.158565776,2.956436759,0.153988119,0.096642851,321.4485098,30.07226179,29.01150333,4.024450625,60.07112661,2.395239416,3.987338928,1.62921121,-112.4036186,-25.50517472,-1.897999933,181.6417166,0,0,1,0,53362.45519,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2087-20230515-14_11_06,10233,2.13122,1.8754,-0.136408233,0.5,1681.21598,8.033003591,-114.6658505,1,0.005372899,1466.905513,-,0,1.8754,-0.136408233,0.999318757,0.000315414,1.418078077,0,1,2000.019,1681.21598,0.840600004,0.191200009,6,0.5,0: Broadleaf,2,1684184450,382.2766333,400.0244667,23.56619,18.66239667,390.8865667,24.23803,304.5114333,101.5359333,0.102872767,28.85148333,29.01150333,999.9,0,0,10000.47733,0,399.5077333,2000.019,0.9799986,0.0200019,0,2.125973333,0,4846.927,16306.2,47.437,49.375,48,47.562,46.5788,1960.018333,40.00066667,0,36,0,2.13122,-0.317884616,-41.90923077,4846.586,15,1684184361,13:59:20,1684184352,1684184361,11,0.049,0.01,-8.749,-0.794,400,19,0.27,0.02,-17.7194325,-0.155908818,0.182178215,0,4.965718,-1.217009831,0.118395675,0,0,2,0/2,100,100,-8.611,-0.6732,-5.545442741,-0.007814304,-3.18E-07,6.48E-10,-0.778967407,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.6,2,300.081,292.268,24.0003,37.5761,29.9982,37.7333,37.7281,15.7078,24.1815,16.8657,24,400,18.8317,98.9356,100.952
25,1684184790,3146,20230515 14:06:29,14:06:29,i4.madgra.2,49.72477292,1684184782,0.001687272,5.20702844,388.3590645,298.4589036,30.32906429,39.4646194,0.104716988,2.957147566,0.102699702,0.064365322,321.4474976,30.05661591,29.70056129,4.187718997,65.44271706,2.573746361,3.932823202,1.613972636,-74.40869824,-173.2181232,-12.91612494,60.90455126,0,0,1,0,53424.75631,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2088-20230515-14_16_38,10251.5,2.256126923,1.98,-0.139458042,0.5,1681.207916,5.20702844,-117.2289821,1,0.003692005,1389.358586,-,0,1.98,-0.139458042,0.999280761,0.000340496,1.418024159,0,1,2000.009032,1681.207916,0.840600162,0.191200324,6,0.5,0: Broadleaf,2,1684184782,388.3590645,399.9048065,25.32743871,22.08853548,396.8324516,25.97333871,304.6471613,101.5190323,0.099863774,28.61404839,29.70056129,999.9,0,0,10006.17645,0,304.2366452,2000.009032,0.979993774,0.0200063,0,2.246922581,0,6846.349677,16306.10323,46.72358065,48.58232258,47.286,46.883,45.94512903,1959.998065,40.01096774,0,330.6000001,0,2.256126923,-0.013165809,-733.9429059,6839.407308,15,1684184769,14:06:09,1684184763,1684184769,14,-0.01,-0.025,-8.565,-0.766,400,22,0.59,0.31,-9.556540865,-31.54057029,3.949494307,0,2.696690168,8.27907354,1.084008132,0,0,2,0/2,100,100,-8.473,-0.6428,-5.362782631,-0.007814304,-3.18E-07,6.48E-10,-0.816427141,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,298.141,298.071,24.0028,36.3362,29.9996,36.5772,36.6041,15.8196,9.17648,21.9681,24,400,22.1214,99.1621,101.167
26,1684184828,3184.5,20230515 14:07:08,14:07:08,i4.madgra.2,48.19819194,1684184820,0.001742489,5.218621267,388.4252903,300.936609,30.58130465,39.4719412,0.108274212,2.955971303,0.106118226,0.066514022,321.4482184,30.04777663,29.7167,4.191611158,65.54668551,2.578561123,3.933930607,1.613050035,-76.84377333,-174.9479603,-13.05166321,56.60482159,0,0,1,0,53389.7224,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2089-20230515-14_17_16,10251.5,2.204152,1.918,-0.149192909,0.5,1681.21171,5.218621267,-125.412433,1,0.003698892,1434.302398,-,0,1.918,-0.149192909,0.999303283,0.000352831,1.418056118,0,1,2000.013548,1681.21171,0.84060016,0.191200321,6,0.5,0: Broadleaf,2,1684184820,388.4252903,400.0418065,25.37443871,22.02812258,396.8990968,26.01860968,304.5034194,101.5193548,0.101065323,28.6189,29.7167,999.9,0,0,9999.469355,0,280.0029355,2000.013548,0.979993774,0.0200063,0,2.205187097,0,6510.29,16306.13226,46.69309677,48.5,47.25,46.812,45.875,1960.002581,40.01096774,0,37.39999986,0,2.204152,0.026276913,-330.1853851,6507.2544,15,1684184769,14:06:09,1684184763,1684184769,14,-0.01,-0.025,-8.565,-0.766,400,22,0.59,0.31,-11.60325,-0.270207129,0.148630993,0,3.3613425,-0.359145816,0.035383638,0,0,2,0/2,100,100,-8.475,-0.6461,-5.362782631,-0.007814304,-3.18E-07,6.48E-10,-0.816427141,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,297.683,298.375,24.0006,36.2703,29.9995,36.4959,36.5254,15.8112,7.90121,21.9681,24,400,22.258,99.1758,101.176
27,1684184864,3220,20230515 14:07:43,14:07:43,i4.madgra.2,51.17334742,1684184856,0.001642404,5.184368285,388.4020667,296.1682296,30.09534925,39.46775743,0.101309931,2.955320143,0.099419357,0.06230402,321.4496973,30.07315097,29.71722,4.191736618,65.30359424,2.568891244,3.933767007,1.622845374,-72.43002168,-175.1064563,-13.06635319,60.84686618,0,0,1,0,53370.84466,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2090-20230515-14_17_52,10251.8,2.23232,1.7708,-0.260627965,0.5,1681.22064,5.184368285,-219.0865568,1,0.003678499,1553.613734,-,0,1.7708,-0.260627965,0.999356753,0.000568959,1.418131996,0,1,2000.024333,1681.22064,0.840600092,0.191200185,6,0.5,0: Broadleaf,2,1684184856,388.4020667,399.8760333,25.28045,22.12559,396.8758667,25.92811,304.4604333,101.5153333,0.10039124,28.61818333,29.71722,999.9,0,0,9996.171333,0,251.5942333,2000.024333,0.9799957,0.020004363,0,2.228206667,0,6348.179,16306.21667,46.66426667,48.42666667,47.1436,46.75,45.8936,1960.018333,40.00666667,0,34.79999995,0,2.23232,0.396453844,-197.774615,6345.9052,15,1684184769,14:06:09,1684184763,1684184769,14,-0.01,-0.025,-8.565,-0.766,400,22,0.59,0.31,-11.438075,0.209385366,0.262727354,0,3.18185,-0.680640901,0.065928587,0,0,2,0/2,100,100,-8.473,-0.6488,-5.362782631,-0.007814304,-3.18E-07,6.48E-10,-0.816427141,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.6,2,298.686,298.555,23.9967,36.2085,29.9992,36.4222,36.4478,15.8356,1.05062,21.9681,24,400,22.6793,99.1829,101.183
28,1684185326,3682.6,20230515 14:15:26,14:15:26,d2.madgra.2,45.7446582,1684185318,0.001947154,5.844886777,387.1135161,303.8230876,30.87415423,39.3380322,0.127772007,2.955924855,0.124781124,0.078251091,321.4477522,29.86576924,29.20431935,4.069568165,64.93523027,2.535384528,3.904482231,1.534183638,-85.86950474,-113.9170827,-8.471638884,113.1895258,0,0,1,0,53411.25867,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2091-20230515-14_25_34,10259.6,2.174207692,1.8308,-0.187572478,0.5,1681.209513,5.844886777,-157.674317,1,0.004071406,1502.665064,-,0,1.8308,-0.187572478,0.999334958,0.000423382,1.418101067,0,1,2000.010968,1681.209513,0.840600147,0.191200293,6,0.5,0: Broadleaf,2,1684185318,387.1135161,400.1167097,24.94994194,21.20864839,395.5050645,25.59422258,304.4785806,101.5178387,0.101016129,28.48947742,29.20431935,999.9,0,0,9999.355161,0,186.3429677,2000.010968,0.979996516,0.020003784,0,2.149319355,0,5532.062258,16306.1129,47.653,49.44512903,48.36890323,47.56606452,46.758,1960.000968,40.01,0,461.8,0,2.174207692,-0.517777774,-703.845811,5525.671923,15,1684185304,14:15:03,1684185296,1684185304,16,-0.033,-0.028,-8.481,-0.759,399,21,0.74,0.05,-11.49345028,-21.46494136,3.303991343,0,3.28657415,8.339025456,0.966785328,0,0,2,0/2,100,100,-8.395,-0.6481,-5.291354773,-0.007814304,-3.18E-07,6.48E-10,-0.800351057,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,296.773,296.642,24.0015,35.8314,30.0014,35.8749,35.8647,15.7291,33.8102,34.3416,24,400,20.6773,99.2186,101.212
29,1684185363,3719.6,20230515 14:16:03,14:16:03,d2.madgra.2,49.36484067,1684185355,0.001776496,5.41959826,387.8955806,298.4764479,30.33152454,39.41840103,0.109786605,2.956014024,0.107570663,0.067427033,321.4538891,29.94267576,29.41310645,4.118919527,63.78616643,2.495293625,3.911966755,1.623625902,-78.34346554,-141.9388771,-10.56790357,90.60364286,0,0,1,0,53408.05857,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2092-20230515-14_26_11,10259,2.204804,2.47069,0.107616091,0.5,1681.243955,5.41959826,90.46445126,1,0.003818362,1113.2272,-,0,2.47069,0.107616091,0.999102517,-0.000328066,1.417771223,0,1,2000.052258,1681.243955,0.840600013,0.191200027,6,0.5,0: Broadleaf,2,1684185355,387.8955806,399.932,24.55486129,21.14044839,396.2933548,25.21331935,304.5104839,101.520129,0.101036548,28.52245161,29.41310645,999.9,0,0,9999.635484,0,161.8007419,2000.052258,0.979997968,0.0200023,0,2.205009677,0,5230.154839,16306.45806,47.875,49.57216129,48.502,47.71748387,46.905,1960.050323,40.00193548,0,36.20000005,0,2.204804,0.712661536,-286.4676919,5225.514,15,1684185304,14:15:03,1684185296,1684185304,16,-0.033,-0.028,-8.481,-0.759,399,21,0.74,0.05,-12.127595,1.644893809,0.264211978,0,3.44369775,-0.537491144,0.059021368,0,0,2,0/2,100,100,-8.399,-0.6604,-5.291354773,-0.007814304,-3.18E-07,6.48E-10,-0.800351057,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,297.082,296.373,24.0048,35.9539,30.0019,35.9653,35.9558,15.7462,29.9357,32.8162,24,400,21.4032,99.1905,101.186
30,1684185396,3752.1,20230515 14:16:35,14:16:35,d2.madgra.2,52.40693837,1684185388,0.001685912,5.266587135,388.3095714,293.8016227,29.8572168,39.46146707,0.100494081,2.955849928,0.09863386,0.061810428,321.4514651,30.00553595,29.58556071,4.160075476,63.24502802,2.479805566,3.92094943,1.68026991,-74.34870506,-163.117716,-12.1582256,71.82681845,0,0,1,0,53396.34628,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2093-20230515-14_26_44,10258.3,2.209596,1.5844,-0.394594799,0.5,1681.231521,5.266587135,-331.7026074,1,0.003727379,1736.509467,-,0,1.5844,-0.394594799,0.999424464,0.000770561,1.418228079,0,1,2000.0375,1681.231521,0.840599999,0.191199999,6,0.5,0: Broadleaf,2,1684185388,388.3095714,399.9762143,24.40183571,21.16113571,396.7106429,25.06570357,304.5216786,101.5225714,0.101158643,28.56195357,29.58556071,999.9,0,0,9998.463929,0,182.35825,2000.0375,0.979999571,0.020000643,0,2.209825,0,5112.531786,16306.35,48.03542857,49.68257143,48.64271429,47.83,47.071,1960.036786,40.00071429,0,31.4000001,0,2.209596,0.210984615,-105.2669231,5112.9644,15,1684185304,14:15:03,1684185296,1684185304,16,-0.033,-0.028,-8.481,-0.759,399,21,0.74,0.05,-11.7343075,-0.28909531,0.322818338,0,3.25510325,-0.509372645,0.072328537,0,0,2,0/2,100,100,-8.402,-0.6666,-5.291354773,-0.007814304,-3.18E-07,6.48E-10,-0.800351057,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.5,2,297.834,296.783,24.0018,36.0757,30.0018,36.0632,36.0488,15.7502,26.4368,31.6928,24,400,22.0135,99.1597,101.159
31,1684185646,4002.1,20230515 14:20:45,14:20:45,d1.madgra.2,40.91916757,1684185638,0.003534922,10.18756899,377.4744194,301.3705489,30.62834578,38.36279651,0.248968139,2.956479077,0.237879363,0.149629724,321.4466287,29.82740957,28.86353548,3.990123622,63.37509284,2.528316496,3.989448194,1.461807126,-155.8900811,-0.465829252,-0.034640872,165.0560775,0,0,1,0,53361.90161,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2094-20230515-14_30_54,10214.4,2.211330769,2.59139,0.146662305,0.5,1681.208913,10.18756899,123.2849872,1,0.006654479,1061.329483,-,0,2.59139,0.146662305,0.999058672,-0.000469009,1.417709005,0,1,2000.010968,1681.208913,0.840599847,0.191199693,6,0.5,0: Broadleaf,2,1684185638,377.4744194,400.1782903,24.8776129,18.08535161,385.8124839,25.50113226,304.492,101.5280968,0.102092032,28.8606129,28.86353548,999.9,0,0,10001.48935,0,359.2311935,2000.010968,0.980004323,0.019995577,0,2.212241935,0,3912.747742,16306.16452,48.665,50.44919355,49.36890323,48.48577419,47.687,1960.020968,39.99,0,249,0,2.211330769,0.657442734,-121.9107692,3912.237308,15,1684185615,14:20:15,1684185611,1684185615,18,0.044,-0.024,-8.503,-0.768,399,20,0.71,0.08,-23.0348175,5.62637561,0.758457356,0,6.66349625,1.88393122,0.279083952,0,0,2,0/2,100,100,-8.338,-0.6361,-5.312951709,-0.007814304,-3.18E-07,6.48E-10,-0.776137922,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,299.697,292.068,24.0055,36.7033,30.0011,36.6333,36.588,15.6857,37.8645,26.0348,24,400,17.7864,99.0405,101.044
32,1684185688,4044.1,20230515 14:21:27,14:21:27,d1.madgra.2,46.19247327,1684185680,0.003355565,10.32239425,377.1650968,292.274867,29.70371106,38.33105177,0.223464853,2.954368462,0.214481328,0.134827871,321.4465258,29.94350141,28.85107097,3.98724368,61.10585974,2.447586381,4.005485548,1.539657299,-147.9804281,12.55402467,0.93449674,186.9546191,0,0,1,0,53288.38573,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2095-20230515-14_31_36,10213.2,2.252015385,1.7356,-0.297542858,0.5,1681.208371,10.32239425,-250.1157719,1,0.006734676,1585.143121,-,0,1.7356,-0.297542858,0.99936954,0.000636606,1.41815014,0,1,2000.010323,1681.208371,0.840599847,0.191199694,6,0.5,0: Broadleaf,2,1684185680,377.1650968,399.9986452,24.08345484,17.63072581,385.5006774,24.73502258,304.4992258,101.5273226,0.102049,28.92989032,28.85107097,999.9,0,0,9989.594194,0,378.5689677,2000.010323,0.980006355,0.019993545,0,2.267741935,0,3901.325806,16306.18387,48.875,50.57012903,49.516,48.641,47.87296774,1960.020323,39.99,0,41.4000001,0,2.252015385,-0.214338456,-38.83316247,3900.816538,15,1684185615,14:20:15,1684185611,1684185615,18,0.044,-0.024,-8.503,-0.768,399,20,0.71,0.08,-22.9235175,0.38084015,0.271758596,0,6.43318725,0.261230657,0.042162159,0,0,2,0/2,100,100,-8.336,-0.6563,-5.312951709,-0.007814304,-3.18E-07,6.48E-10,-0.776137922,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.2,2,298.986,291.35,24.005,36.7919,30.001,36.7118,36.6686,15.6851,35.8354,23.6706,24,400,17.6709,99.0263,101.033
33,1684185725,4081.6,20230515 14:22:05,14:22:05,d1.madgra.2,49.10900461,1684185717,0.00325963,10.41044226,377.0184333,287.3210533,29.20058095,38.3165701,0.211986424,2.956660879,0.203890117,0.12813298,321.4502636,30.01746608,28.88974333,3.996184898,60.30995223,2.422709076,4.017096658,1.573475822,-143.7496686,14.37039637,1.069345509,193.140337,0,0,1,0,53346.11465,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2096-20230515-14_32_13,10212,2.192111538,1.8864,-0.162060824,0.5,1681.2222,10.41044226,-136.2301276,1,0.006786992,1458.345844,-,0,1.8864,-0.162060824,0.999314761,0.000376933,1.418072407,0,1,2000.026,1681.2222,0.840600172,0.191200344,6,0.5,0: Broadleaf,2,1684185717,377.0184333,399.9509333,23.83840667,17.56921667,385.3529333,24.49835667,304.5298,101.5287667,0.1017286,28.97989667,28.88974333,999.9,0,0,10002.455,0,32.6641,2000.026,0.9799928,0.020007,0,2.178323333,0,3895.085,16306.21,49.0662,50.708,49.67046667,48.7872,48.04546667,1960.014,40.012,0,36.60000014,0,2.192111538,-0.595682061,67.06153854,3895.633462,15,1684185615,14:20:15,1684185611,1684185615,18,0.044,-0.024,-8.503,-0.768,399,20,0.71,0.08,-22.94589,0.790451032,0.176283187,0,6.27305325,-0.194641463,0.027265252,0,0,2,0/2,100,100,-8.334,-0.6619,-5.312951709,-0.007814304,-3.18E-07,6.48E-10,-0.776137922,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,298.991,290.925,24.0016,36.867,30.0008,36.7794,36.7375,15.6825,33.8652,21.4025,24,400,17.5885,99.015,101.026
34,1684186086,4442.6,20230515 14:28:06,14:28:06,i5.madgra.2,37.33282755,1684186078,0.002787857,6.881292517,384.3330323,314.1313743,31.92133772,39.05507544,0.184322832,2.955999202,0.17816741,0.111890547,321.4457308,30.4297275,28.93765806,4.007287239,60.41054777,2.467892729,4.085201707,1.53939451,-122.9444884,53.07432397,3.956960275,255.5325266,0,0,1,0,53275.37887,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2097-20230515-14_38_14,10212.2,2.239626923,1.8924,-0.183484952,0.5,1681.197477,6.881292517,-154.2372192,1,0.004687904,1453.718876,-,0,1.8924,-0.183484952,0.999312582,0.000428124,1.418069314,0,1,1999.996452,1681.197477,0.84060023,0.19120046,6,0.5,0: Broadleaf,2,1684186078,384.3330323,400.0088387,24.28602903,18.92429677,392.7565161,24.90339677,304.396129,101.518129,0.099666365,29.27069677,28.93765806,999.9,0,0,9999.748387,0,249.8870968,1999.996452,0.979992097,0.020007703,0,2.260480645,0,3608.073871,16305.9871,49.532,51.125,50.21951613,49.21545161,48.49593548,1959.976452,40.01516129,0,360,0,2.239626923,0.019852975,-267.6960686,3605.943462,15,1684186052,14:27:31,1684186039,1684186052,20,0.119,0.013,-8.546,-0.787,400,18,0.49,0.03,-15.879685,3.258738462,0.45723994,0,5.199317,2.671020788,0.301484816,0,0,2,0/2,100,100,-8.423,-0.6209,-5.344554353,-0.007814304,-3.18E-07,6.48E-10,-0.747960702,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,2,299.103,293.176,25.0062,36.8496,30.0011,36.8233,36.7993,15.7048,37.3115,29.4246,25,400,18.8338,99.0499,101.061
35,1684186124,4480.1,20230515 14:28:43,14:28:43,i5.madgra.2,40.08459364,1684186116,0.002703828,6.871734473,384.3894667,309.4931049,31.45136621,39.0624983,0.171430813,2.957059571,0.166094762,0.104274814,321.44884,30.61423224,29.12404333,4.050730865,59.39389675,2.44934741,4.123904212,1.601383455,-119.2388307,49.42529126,3.689985568,255.3252861,0,0,1,0,53277.4107,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2098-20230515-14_38_52,10211.2,2.221788462,1.692,-0.313113748,0.5,1681.21515,6.871734473,-263.2057884,1,0.00468217,1626.015366,-,0,1.692,-0.313113748,0.999385378,0.000653057,1.418172615,0,1,2000.017667,1681.21515,0.84060015,0.191200299,6,0.5,0: Broadleaf,2,1684186116,384.3894667,399.9795,24.10248667,18.90257667,392.8133667,24.72619667,304.4659667,101.5219,0.1002871,29.43407333,29.12404333,999.9,0,0,10005.39433,0,216.0949,2000.017667,0.9799944,0.0200054,0,2.206546667,0,3465.346333,16306.16667,49.6912,51.2458,50.3162,49.3288,48.6208,1960.007333,40.01033333,0,36.60000014,0,2.221788462,0.16249232,-172.4776069,3464.454231,15,1684186052,14:27:31,1684186039,1684186052,20,0.119,0.013,-8.546,-0.787,400,18,0.49,0.03,-15.5813325,0.234633771,0.272862066,0,5.20416625,-0.291847542,0.045989329,0,0,2,0/2,100,100,-8.423,-0.6248,-5.344554353,-0.007814304,-3.18E-07,6.48E-10,-0.747960702,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.2,2,299.554,292.811,25.0053,36.9347,30.0013,36.8925,36.8723,15.7108,33.0761,27.4167,25,400,19.0931,99.0341,101.043
36,1684186158,4514.1,20230515 14:29:17,14:29:17,i5.madgra.2,43.0168357,1684186151,0.002576148,6.840536168,384.4437407,304.6991087,30.96496281,39.06898903,0.159019976,2.955322674,0.154414785,0.09691189,321.4461791,30.76641045,29.27641852,4.086551769,58.89846675,2.445605381,4.152239465,1.640946389,-113.6081071,44.0416218,3.294413328,255.1741071,0,0,1,0,53206.24141,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2099-20230515-14_39_26,10210.3,2.150696154,1.7792,-0.208799547,0.5,1681.201233,6.840536168,-175.5170279,1,0.004663651,1546.274056,-,0,1.7792,-0.208799547,0.999353702,0.000457983,1.418127666,0,1,2000.001111,1681.201233,0.84060015,0.191200299,6,0.5,0: Broadleaf,2,1684186151,384.4437407,399.8754444,24.06506296,19.11064444,392.8680741,24.69006296,304.473963,101.5246296,0.100094326,29.55284074,29.27641852,999.9,0,0,9995.27037,0,196.7079259,2000.001111,0.979995889,0.020003881,0,2.181062963,0,3365.929259,16306.05556,49.87033333,51.34466667,50.437,49.44166667,48.75918519,1959.991111,40.01,0,33.20000005,0,2.150696154,0.246170941,-117.9750426,3367.255,15,1684186052,14:27:31,1684186039,1684186052,20,0.119,0.013,-8.546,-0.787,400,18,0.49,0.03,-15.4862675,1.103692683,0.218448856,0,5.03990125,-1.78564469,0.177156168,0,0,2,0/2,100,100,-8.425,-0.624,-5.344554353,-0.007814304,-3.18E-07,6.48E-10,-0.747960702,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.8,2,298.962,292.875,25.0038,37.0279,30.0013,36.9668,36.9462,15.7317,29.6098,25.8553,25,400,19.5458,99.0123,101.025
37,1684186381,4737.6,20230515 14:33:01,14:33:01,i6.madgra.2,35.17841079,1684186373,0.00279075,6.520471627,385.0270323,318.3428066,32.35030661,39.12682268,0.185354355,2.956684995,0.179132487,0.112499416,321.4465951,31.02959529,30.04294516,4.270970476,64.84443209,2.742423307,4.22923483,1.528547168,-123.0720896,-27.24313955,-2.04789848,169.0834674,0,0,1,0,53189.46278,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2100-20230515-14_43_09,10192.6,2.141965385,1.7688,-0.210970932,0.5,1681.205486,6.520471627,-177.3427442,1,0.004473261,1555.371551,-,0,1.7688,-0.210970932,0.99935748,0.000460035,1.418133027,0,1,2000.006452,1681.205486,0.840600032,0.191200063,6,0.5,0: Broadleaf,2,1684186373,385.0270323,399.9871935,26.98678387,21.63807419,393.3556774,27.61041935,304.6084516,101.5188065,0.102169226,29.87203548,30.04294516,999.9,0,0,10003.57323,0,427.5851613,2000.006452,0.979997871,0.020002329,0,2.133693548,0,4549.332581,16306.09032,50.153,51.907,50.79406452,49.97358065,49.11890323,1960.005484,40.00225806,0,222.8,0,2.141965385,0.362936748,-253.8283761,4546.600769,15,1684186347,14:32:26,1684186335,1684186347,21,0.099,-0.112,-8.447,-0.81,400,22,0.19,0.02,-14.9863625,0.113769231,0.131766171,0,5.2150285,2.528525178,0.253544279,0,0,2,0/2,100,100,-8.327,-0.6273,-5.245077001,-0.007814304,-3.18E-07,6.48E-10,-0.860283252,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,2,300.112,291.89,25.0028,37.7583,30.0018,37.6034,37.5511,15.7781,22.8769,26.0594,25,400,21.2692,98.8778,100.887
38,1684186417,4773.1,20230515 14:33:36,14:33:36,i6.madgra.2,36.26757527,1684186409,0.002851165,6.740144152,384.5469,315.934234,32.10585959,39.07841395,0.185844907,2.956882184,0.179591063,0.112788766,321.4509834,31.04254522,30.05612333,4.2742034,64.12269698,2.716356303,4.236185361,1.557847097,-125.7363892,-24.79219732,-1.863919167,169.0584778,0,0,1,0,53190.18228,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-2101-20230515-14_43_45,10193.2,2.152344,2.5224,0.146707897,0.5,1681.22661,6.740144152,123.3246104,1,0.004603867,1090.385189,-,0,2.5224,0.146707897,0.999083733,-0.000456626,1.417744568,0,1,2000.031333,1681.22661,0.840600135,0.191200271,6,0.5,0: Broadleaf,2,1684186409,384.5469,399.9836667,26.73001,21.26379,392.8717333,27.36397333,304.5929667,101.5201667,0.1018044,29.9006,30.05612333,999.9,0,0,10004.55833,0,438.2919333,2000.031333,0.9799971,0.0200031,0,2.15684,0,4431.877,16306.29,50.0248,51.7416,50.6208,49.8414,49.0124,1960.022,40.00966667,0,34.4000001,0,2.152344,0.237946174,-104.7284615,4431.3668,15,1684186347,14:32:26,1684186335,1684186347,21,0.099,-0.112,-8.447,-0.81,400,22,0.19,0.02,-15.5303675,1.561565854,0.279325704,0,5.45488425,0.274861801,0.029076737,0,0,2,0/2,100,100,-8.325,-0.6371,-5.245077001,-0.007814304,-3.18E-07,6.48E-10,-0.860283252,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.2,2,299.925,291.022,25.0015,37.8969,30.0017,37.7222,37.666,15.7791,21.3603,24.9309,25,400,21.1563,98.8518,100.86
