Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,plant id,WUE,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,,µmol m⁻² s⁻¹,,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,mol m⁻² s⁻¹,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,,min⁻¹,min⁻¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,min,min,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1682180576,0,20230422 09:22:56,9:22:56,g8.avebar.1,98.17405412,1682180568,0.000590495,3.580348441,396.1125,229.9597658,23.5600579,40.58289676,0.036469396,2.9695237,0.036222388,0.022661046,321.4412687,25.15622229,24.32117667,3.053246402,49.04567166,1.419522596,2.894287199,1.633723805,-26.04082644,-142.3610653,-10.02638387,143.0129931,0,0,1,0,54743.73686,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-496-20230422-09_32_44,10262.9,2.114632,2.146,0.014616962,0.5,1681.178148,3.580348441,12.28685838,1,0.002724487,1281.809879,-,0,2.146,0.014616962,0.999220461,-3.87E-05,1.417938591,0,1,496,300,300,300,10262.9,1.18,-0.00684812,-0.49,1999.974,1681.178148,0.840600002,0.191200004,6,0.5,0: Broadleaf,2,1682180568,396.1125,399.9258333,13.85536,13.27318667,406.0489,14.40292333,600.1443667,102.3453333,0.107623233,23.43193667,24.32117667,999.9,0,0,9995.246,0,29.57114667,1999.974,0.9800019,0.0199985,0,2.104873333,0,4698.692333,16305.84667,40.031,41.0621,40.4123,39.87286667,39.25816667,1959.977,39.99966667,0,1682181164,0,2.114632,0.251707698,-271.0307724,4698.9448,15,1682180523,9:22:03,1682180516,1682180523,1,-0.472,0.076,-9.959,-0.561,399,7,0.39,0.06,-3.868102683,0.578335401,0.126138908,0,2.0789,0.497779256,0.220784823,1,0.55301161,0.582464237,0.058864576,0,1,3,3-Jan,100,100,-9.937,-0.5458,-6.754295883,-0.007814304,-3.18E-07,6.48E-10,-0.431230427,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.9,2,615.38,457.091,19.9995,25.4925,29.9997,25.4394,25.4293,21.1954,12.2834,8.56171,20,400,13.2656,101.919,103.254
2,1682180615,39,20230422 09:23:35,9:23:35,g8.avebar.1,69.86069687,1682180607,0.000736179,3.196581501,396.4391333,275.1366977,28.18857054,40.61636477,0.045756508,2.972365342,0.045368768,0.028390043,321.4480538,25.20915402,24.45213,3.077288559,49.8755866,1.451574444,2.910390721,1.625714114,-32.46547278,-148.7388835,-10.47735009,129.7663474,0,0,1,0,54811.20963,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-497-20230422-09_33_23,10261.1,2.078115385,2.0028,-0.037605045,0.5,1681.21624,3.196581501,-31.61110638,1,0.002496158,1373.530657,-,0,2.0028,-0.037605045,0.999272479,9.29E-05,1.418012406,0,1,497,300,300,300,10261.1,1.61,-0.00684675,-0.51,2000.019667,1681.21624,0.840599854,0.191199708,6,0.5,0: Broadleaf,2,1682180607,396.4391333,399.9265,14.16820333,13.44267667,406.3781,14.71236,600.1832,102.3444667,0.108498633,23.52394,24.45213,999.9,0,0,10011.419,0,30.58279333,2000.019667,0.9800058,0.0199946,0,2.057746667,0,4526.542,16306.26,40.40393333,41.3414,40.75393333,40.12073333,39.57893333,1960.029667,39.99066667,0,37.79999995,0,2.078115385,0.306858114,214.139828,4526.030385,15,1682180523,9:22:03,1682180516,1682180523,1,-0.472,0.076,-9.959,-0.561,399,7,0.39,0.06,-3.44531,-1.068631568,0.135437493,0,2.04952,0.140265881,0.22454324,1,0.749491024,-0.427714223,0.044800433,0,1,3,3-Jan,100,100,-9.938,-0.5432,-6.754295883,-0.007814304,-3.18E-07,6.48E-10,-0.431230427,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,2,615.825,457.457,20.0012,25.4716,29.9999,25.4304,25.423,21.1306,13.2258,10.1194,20,400,13.5807,101.928,103.263
3,1682180658,81.5,20230422 09:24:17,9:24:17,g8.avebar.1,69.44731212,1682180650,0.000741625,3.220931848,396.6025806,275.9942666,28.27562566,40.63195314,0.046379503,2.970805829,0.045980976,0.028773631,321.4464288,25.2765023,24.53987742,3.093490842,50.57396943,1.477945704,2.922344678,1.615545138,-32.70565006,-151.8222891,-10.70858393,126.2099057,0,0,1,0,54752.27602,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-498-20230422-09_34_06,10259.2,2.139069231,3.65223,0.414311467,0.5,1681.202719,3.220931848,348.2707825,1,0.002510662,752.7614006,-,0,3.65223,0.414311467,0.99867332,-0.001869753,1.417162173,0,1,498,300,300,300,10259.2,1.54,-0.00684532,0.27,2000.002903,1681.202719,0.840600139,0.191200279,6,0.5,0: Broadleaf,2,1682180650,396.6025806,400.1167419,14.4260129,13.69527419,406.542871,14.96717742,600.1538065,102.344129,0.105918258,23.59194839,24.53987742,999.9,0,0,10002.62032,0,25.95860323,2000.002903,0.979994129,0.020006152,0,2.13696129,0,4370.943871,16306.03871,40.78,41.643,41.11474194,40.36474194,39.901,1959.993548,40.00935484,0,41.39999986,0,2.139069231,-1.027781196,-22.11794981,4371.002692,15,1682180523,9:22:03,1682180516,1682180523,1,-0.472,0.076,-9.959,-0.561,399,7,0.39,0.06,-3.461857805,-0.978183763,0.121362871,0,2.121394118,-0.205887968,0.181658948,1,0.740667927,-0.164052564,0.019685454,0,1,3,3-Jan,100,100,-9.942,-0.5406,-6.754295883,-0.007814304,-3.18E-07,6.48E-10,-0.431230427,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.4,2.2,2,616.359,456.909,19.9994,25.4531,29.9997,25.4213,25.4166,21.0681,13.8978,11.3323,20,400,13.7507,101.937,103.269
4,1682181075,499,20230422 09:31:15,9:31:15,h1.avebar.1,112.8228497,1682181067,0.001220385,8.511342302,390.2338667,199.8104782,20.46877732,39.97593215,0.07543988,2.970673348,0.074391517,0.046587675,321.4486066,25.22566855,24.23916,3.038272459,47.49724415,1.394095129,2.935107403,1.644177329,-53.81899214,-92.06827123,-6.486706688,169.0746366,0,0,1,0,54734.80889,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-499-20230422-09_41_03,10297.9,2.184896,2.448,0.107477124,0.5,1681.214019,8.511342302,90.34602395,1,0.005657425,1123.554739,-,0,2.448,0.107477124,0.999110759,-0.000324624,1.417782919,0,1,499,300,300,300,10297.9,1.4,-0.00687132,-0.55,2000.016333,1681.214019,0.840600145,0.191200289,6,0.5,0: Broadleaf,2,1682181067,390.2338667,399.2191,13.60876667,12.40530333,399.8481667,14.17578667,600.1565667,102.3359333,0.105027233,23.66429,24.23916,999.9,0,0,10002.67133,0,128.74194,2000.016333,0.979996667,0.020003533,0,2.187576667,0,11131.07333,16306.16667,39.9748,41.0998,40.5,39.4454,39.25,1960.008,40.01,0,416.3999999,0,2.184896,0.303176913,-1501.438464,11123.588,15,1682181037,9:30:37,1682181032,1682181037,2,0.274,-0.017,-9.673,-0.584,397,11,0.27,0.06,-9.316449756,5.722106341,0.604829286,0,2.177668571,0.131549119,0.192977913,1,1.232928537,-0.64531777,0.064319537,0,1,3,3-Jan,100,100,-9.617,-0.5659,-6.480304727,-0.007814304,-3.18E-07,6.48E-10,-0.448346829,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,2,616.115,450.514,20.0015,25.0229,29.9999,25.0771,25.088,20.7132,24.699,16.1189,20,400,12.811,102.038,103.356
5,1682181114,538,20230422 09:31:54,9:31:54,h1.avebar.1,123.9630138,1682181106,0.000895182,6.769765672,391.6130323,183.9240749,18.8414074,40.11731843,0.054611174,2.968057214,0.054059029,0.033836036,321.4462847,25.4218223,24.48432258,3.083224181,48.19846695,1.424183832,2.954832222,1.659040349,-39.47754654,-113.412691,-8.011990993,160.5440562,0,0,1,0,54636.60964,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-500-20230422-09_41_42,10296.8,2.216224,1.9604,-0.130495817,0.5,1681.204103,6.769765672,-109.6950516,1,0.004621548,1403.259335,-,0,1.9604,-0.130495817,0.999287881,0.000315452,1.418034262,0,1,500,300,300,300,10296.8,1.62,-0.00687048,-0.75,2000.004839,1681.204103,0.840600018,0.191200036,6,0.5,0: Broadleaf,2,1682181106,391.6130323,398.7317097,13.90244839,13.01991613,401.2380645,14.46641935,600.1393548,102.3358387,0.105385484,23.77555484,24.48432258,999.9,0,0,9987.877097,0,107.9234387,2000.004839,0.979999065,0.0200014,0,2.184551613,0,10321.94839,16306.10323,40.11077419,41.25,40.56606452,39.5863871,39.375,1960.003548,40.00129032,0,38.4000001,0,2.216224,0.371223082,-790.2692296,10307.26,15,1682181037,9:30:37,1682181032,1682181037,2,0.274,-0.017,-9.673,-0.584,397,11,0.27,0.06,-7.27837878,0.712914774,0.470170222,0,2.191726471,0.157331313,0.150850903,1,0.967954171,-1.952472857,0.201980265,0,1,3,3-Jan,100,100,-9.624,-0.561,-6.480304727,-0.007814304,-3.18E-07,6.48E-10,-0.448346829,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.3,2,616.464,451.292,20.001,25.0092,30,25.0546,25.0671,20.9007,19.3637,15.7477,20,400,13.4667,102.04,103.359
6,1682181152,575.5,20230422 09:32:31,9:32:31,h1.avebar.1,127.3167044,1682181144,0.000779487,6.152393124,392.6717667,179.9438793,18.43382689,40.22611606,0.048323534,2.971780267,0.047891206,0.029970524,321.4476212,25.4622117,24.59667333,3.104017735,49.84347856,1.47390536,2.957067611,1.630112375,-34.3753709,-129.5415292,-9.145710004,148.3850111,0,0,1,0,54744.90786,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-501-20230422-09_42_20,10296.1,2.091688,2.1292,0.017617885,0.5,1681.21148,6.152393124,14.80969496,1,0.004254309,1291.931618,-,0,2.1292,0.017617885,0.999226564,-4.63E-05,1.417947251,0,1,501,300,300,300,10296.1,1.52,-0.0068699,-0.43,2000.013667,1681.21148,0.840599996,0.191199992,6,0.5,0: Broadleaf,2,1682181144,392.6717667,399.1284333,14.38769333,13.61963667,402.3049333,14.94621333,600.1681,102.3385667,0.1035223,23.78812333,24.59667333,999.9,0,0,10008.682,0,114.77242,2000.013667,0.9800011,0.0199993,0,2.09852,0,9936.668667,16306.16333,40.187,41.36026667,40.62913333,39.7395,39.4811,1960.013667,40,0,36.39999986,0,2.091688,0.234953842,-416.9807694,9935.9476,15,1682181037,9:30:37,1682181032,1682181037,2,0.274,-0.017,-9.673,-0.584,397,11,0.27,0.06,-6.540985122,-0.544258328,0.418115278,0,2.085564706,-0.133400876,0.159269051,1,0.844482244,-1.310356662,0.139616445,0,1,3,3-Jan,100,100,-9.632,-0.5563,-6.480304727,-0.007814304,-3.18E-07,6.48E-10,-0.448346829,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.9,2,616.546,451.709,20.0002,24.9997,30,25.0365,25.047,20.9857,16.7692,15.7477,20,400,13.8829,102.046,103.362
7,1682181555,978.4000001,20230422 09:39:14,9:39:14,c2.avebar.1,98.05687096,1682181547,0.001507296,9.396621972,389.5781613,222.462651,22.79009112,39.91016809,0.095828287,2.970189162,0.094143241,0.058988452,321.4376479,24.76230536,24.22509355,3.035710779,49.92448876,1.431264685,2.866858972,1.604446094,-66.47174819,-152.2659956,-10.70783733,91.99206669,0,0,1,0,54792.49831,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-502-20230422-09_49_03,10285.4,2.091956,2.0472,-0.021862055,0.5,1681.159074,9.396621972,-18.37679648,1,0.006184199,1343.719617,-,0,2.0472,-0.021862055,0.999256351,5.52E-05,1.417989519,0,1,502,300,300,300,10285.4,0.83,-0.0068626,-0.27,1999.95129,1681.159074,0.84060001,0.19120002,6,0.5,0: Broadleaf,2,1682181547,389.5781613,399.5588387,13.9711129,12.48534516,399.005129,14.52487742,600.1896129,102.337129,0.107443226,23.27419677,24.22509355,999.9,0,0,9999.813548,0,245.5560323,1999.95129,0.980001258,0.0199989,0,2.109990323,0,9196.936452,16305.65806,39.32012903,41.06606452,40.306,38.46354839,38.73977419,1959.951613,39.99967742,0,402,0,2.091956,-0.362338468,-424.46,9192.0708,15,1682181531,9:38:51,1682181519,1682181531,3,0.181,0.01,-9.501,-0.568,399,12,0.33,0.05,-9.369082927,-7.359591429,1.576541152,0,2.146639394,-1.081963244,0.249643582,0,1.40786239,1.255910571,0.204821309,0,0,3,0/3,100,100,-9.433,-0.554,-6.299536997,-0.007814304,-3.18E-07,6.48E-10,-0.438739349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,615.024,443.727,19.9988,25.0608,29.9999,25.08,25.083,20.6339,34.9857,16.3603,20,400,12.5095,102.015,103.337
8,1682181596,1019.9,20230422 09:39:56,9:39:56,c2.avebar.1,97.4382394,1682181588,0.001384213,8.530023665,390.7611667,224.7818125,23.02734059,40.03077639,0.087542876,2.970915958,0.086134644,0.05395879,321.4431524,24.74143268,24.24206667,3.038802035,49.98225624,1.428401389,2.857816946,1.610400647,-61.04380554,-163.3970084,-11.48574892,85.5165895,0,0,1,0,54823.79361,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-503-20230422-09_49_44,10286.3,2.122968,3.38261,0.372387594,0.5,1681.18796,8.530023665,313.0267699,1,0.005668625,812.8419741,-,0,3.38261,0.372387594,0.99877126,-0.001555971,1.417301155,0,1,503,300,300,300,10286.3,2,-0.00686324,-0.35,1999.985667,1681.18796,0.840600004,0.191200009,6,0.5,0: Broadleaf,2,1682181588,390.7611667,399.8293667,13.94336667,12.57886333,400.1973,14.49742667,600.18,102.337,0.106077267,23.22190667,24.24206667,999.9,0,0,10003.94067,0,248.6743667,1999.985667,0.9800002,0.019999993,0,2.1157,0,8963.898,16305.93,39.12496667,40.8687,40.1019,38.01636667,38.50403333,1959.985667,40,0,40.79999995,0,2.122968,0.092615391,-233.7746149,8960.5756,15,1682181531,9:38:51,1682181519,1682181531,3,0.181,0.01,-9.501,-0.568,399,12,0.33,0.05,-9.073229512,0.434974704,0.07602184,1,2.156481818,-0.588506296,0.209409489,1,1.375806829,-0.216794007,0.021456359,0,2,3,3-Feb,100,100,-9.436,-0.5541,-6.299536997,-0.007814304,-3.18E-07,6.48E-10,-0.438739349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,616.246,443.781,19.9989,25.0346,29.9998,25.0635,25.0692,20.7052,34.9857,15.235,20,400,12.6416,102.025,103.342
9,1682181640,1063.4,20230422 09:40:39,9:40:39,c2.avebar.1,103.8016007,1682181632,0.001261592,8.278217163,391.0686129,215.0986048,22.0345655,40.06082222,0.079750381,2.971365259,0.078580061,0.049216256,321.4455341,24.79317766,24.25879677,3.041851725,50.08570512,1.433124469,2.861344301,1.608727256,-55.63620471,-162.8312819,-11.4464001,91.53164743,0,0,1,0,54833.34704,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-504-20230422-09_50_28,10285.8,2.177988,1.9612,-0.110538446,0.5,1681.202728,8.278217163,-92.91876838,1,0.005518797,1402.686518,-,0,1.9612,-0.110538446,0.99928759,0.000267318,1.41803385,0,1,504,300,300,300,10285.8,1.33,-0.00686311,-1.21,2000.003548,1681.202728,0.840599873,0.191199746,6,0.5,0: Broadleaf,2,1682181632,391.0686129,399.8375806,13.98997742,12.74640645,400.5072581,14.54352903,600.1791613,102.3352581,0.104111645,23.24232258,24.25879677,999.9,0,0,10006.65516,0,250.8307742,2000.003548,0.98000271,0.0199974,0,2.188990323,0,8820.664516,16306.09355,39.125,40.76,40,38.21345161,38.429,1960.012903,39.9916129,0,42.39999986,0,2.177988,-1.300253844,-140.442308,8818.884,15,1682181531,9:38:51,1682181519,1682181531,3,0.181,0.01,-9.501,-0.568,399,12,0.33,0.05,-8.767862683,-0.083902787,0.040023464,1,2.206688571,-0.454283366,0.171409579,1,1.255565854,-0.199485784,0.023818575,0,2,3,3-Feb,100,100,-9.439,-0.5533,-6.299536997,-0.007814304,-3.18E-07,6.48E-10,-0.438739349,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,1.8,2,616.054,443.771,20.0004,24.9985,29.9997,25.0381,25.0454,20.758,34.3817,14.4822,20,400,12.8497,102.029,103.349
10,1682182026,1449.9,20230422 09:47:06,9:47:06,c4.avebar.1,58.12059143,1682182018,0.001040623,3.817430487,395.603,292.8143611,29.99868873,40.52933474,0.065681205,2.96739182,0.064884112,0.04062338,321.4459261,24.73850708,23.74365484,2.949165234,47.17017324,1.340460666,2.841754809,1.608704567,-45.89146994,-98.38545497,-6.90337088,170.2656303,0,0,1,0,54736.35514,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-505-20230422-09_56_54,10260.6,2.204884615,2.446,0.098575382,0.5,1681.205129,3.817430487,82.86271899,1,0.002865463,1124.474244,-,0,2.446,0.098575382,0.999111486,-0.000297493,1.41778395,0,1,505,300,300,300,10260.6,1.58,-0.0068467,-0.7,2000.006452,1681.205129,0.840599853,0.191199706,6,0.5,0: Broadleaf,2,1682182018,395.603,399.8310645,13.08410968,12.05735484,405.0077742,13.65164194,600.1475161,102.3443226,0.105190548,23.12866129,23.74365484,999.9,0,0,9983.286774,0,302.0271935,2000.006452,0.98000371,0.01999669,0,2.186574194,0,6645.535484,16306.12903,38.9756129,40.522,39.60467742,38.56816129,38.304,1960.016129,39.99032258,0,385.8,0,2.204884615,0.128116239,-845.7750416,6635.295385,15,1682182001,9:46:40,1682181996,1682182001,4,0.069,-0.005,-9.436,-0.576,400,12,0.54,0.1,-4.097794878,-1.744295122,0.306298077,0,2.226418182,0.129412237,0.197291708,1,0.997946341,0.533724962,0.058803581,0,1,3,3-Jan,100,100,-9.406,-0.5674,-6.230817179,-0.007814304,-3.18E-07,6.48E-10,-0.443905547,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,2,615.145,436.951,20.0028,24.8476,30.0007,24.8953,24.9152,20.9279,34.1931,7.63004,20,400,12.0965,102.069,103.368
11,1682182068,1491.9,20230422 09:47:48,9:47:48,c4.avebar.1,64.00869181,1682182060,0.000985341,3.955088244,395.5285333,283.3559,29.03062359,40.52303118,0.061789862,2.971140098,0.061084753,0.038240651,321.4454635,24.92121113,23.92932,2.982282163,47.5308613,1.364703914,2.871195422,1.617578249,-43.45353434,-100.9289502,-7.085662352,169.9773166,0,0,1,0,54816.37351,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-506-20230422-09_57_36,10259.8,2.201612,2.42879,0.093535464,0.5,1681.20278,3.955088244,78.62604119,1,0.002947347,1132.449166,-,0,2.42879,0.093535464,0.999117737,-0.000280291,1.417792821,0,1,506,300,300,300,10259.8,1.35,-0.00684603,-0.24,2000.003667,1681.20278,0.840599849,0.191199698,6,0.5,0: Broadleaf,2,1682182060,395.5285333,399.872,13.32031,12.34839667,404.9328333,13.88574333,600.1867667,102.3469,0.105964367,23.29922333,23.92932,999.9,0,0,10004.242,0,307.1913333,2000.003667,0.9800055,0.0199949,0,2.206746667,0,6186.696333,16306.11667,39.187,40.73736667,39.7353,38.79963333,38.4895,1960.013667,39.99,0,41.20000005,0,2.201612,-0.408346162,-419.3192314,6182.266,15,1682182001,9:46:40,1682181996,1682182001,4,0.069,-0.005,-9.436,-0.576,400,12,0.54,0.1,-4.255648537,-1.106171707,0.153595811,0,2.210981818,-0.431083308,0.18167105,1,0.952203488,0.404561686,0.053214306,0,1,3,3-Jan,100,100,-9.404,-0.5649,-6.230817179,-0.007814304,-3.18E-07,6.48E-10,-0.443905547,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.1,2,616.162,436.901,20.0044,24.9488,30.0011,24.9606,24.9822,20.9832,30.8153,6.88507,20,400,12.4779,102.053,103.354
12,1682182108,1531.4,20230422 09:48:27,9:48:27,c4.avebar.1,66.09927873,1682182100,0.000951105,3.92606804,395.4751935,279.9752659,28.68405736,40.51726891,0.059396534,2.96784574,0.058743963,0.03677301,321.4403142,25.08640072,24.09785484,3.01262465,47.9439276,1.38949223,2.898161039,1.623132419,-41.94370967,-103.0008349,-7.250991448,169.2447782,0,0,1,0,54689.79767,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-507-20230422-09_58_16,10258.9,2.180492,2.0792,-0.048716814,0.5,1681.173646,3.92606804,-40.95071203,1,0.002930136,1323.023663,-,0,2.0792,-0.048716814,0.999244726,0.00012492,1.417973024,0,1,507,300,300,300,10258.9,1.57,-0.00684539,-0.09,1999.96871,1681.173646,0.840599974,0.191199948,6,0.5,0: Broadleaf,2,1682182100,395.4751935,399.7763548,13.56235806,12.62438065,404.8790323,14.12546129,600.1457742,102.3464194,0.105692871,23.45410968,24.09785484,999.9,0,0,9985.64871,0,296.4625806,1999.96871,0.980002581,0.019997658,0,2.201209677,0,5951.064516,16305.8129,39.375,40.99377419,39.895,39.04406452,38.70532258,1959.975484,39.99774194,0,38.5999999,0,2.180492,-0.038330779,-282.9292311,5947.0796,15,1682182001,9:46:40,1682181996,1682182001,4,0.069,-0.005,-9.436,-0.576,400,12,0.54,0.1,-4.296635122,-0.564831638,0.105911208,0,2.172658824,0.226539307,0.154352635,1,0.970543805,-0.45129207,0.065408728,0,1,3,3-Jan,100,100,-9.403,-0.562,-6.230817179,-0.007814304,-3.18E-07,6.48E-10,-0.443905547,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,616.31,436.609,20.0038,25.0715,30.0012,25.0456,25.0659,21.0253,28.9169,6.1293,20,400,12.7542,102.033,103.332
