Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
13,1680454984,2050.9,20230402 10:03:03,10:03:03,f6.erocic.2,20.39768528,1680454976,0.002479916,4.305769196,394.8364333,353.8247378,36.18635725,40.38070464,0.211091069,2.967011749,0.203088486,0.127624027,321.463436,23.42001514,22.99486333,2.818845187,59.5265713,1.596961319,2.682770541,1.221883868,-109.3643111,-130.3493972,-9.069004248,72.68072346,0,0,1,0,54897.13365,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-206-20230402-10_12_32,10291.7,2.286946154,1.6792,-0.361926009,0.5,1681.29339,4.305769196,-304.251903,1,0.003155766,1638.41758,-,0,1.6792,-0.361926009,0.999390027,0.000749142,1.418179213,0,1,206,300,300,300,10291.7,1.51,-0.0068693,-0.04,2000.111,1681.29339,0.840600042,0.191200083,6,0.5,0: Broadleaf,2,1680454976,394.8364333,400.1206,15.61484667,13.17400667,404.0311333,16.00932333,600.0867333,102.17,0.1019821,22.17996333,22.99486333,999.9,0,0,9998.168,0,302.6821,2000.111,0.979999433,0.020000883,0,2.29187,0,2318.027,16306.96,37.687,39.437,38.3812,37.42666667,37.0788,1960.106333,40.005,0,301.8,0,2.286946154,0.007808547,-181.7305984,2316.346923,15,1680454961,10:02:40,1680454959,1680454961,5,0.06,0.045,-9.234,-0.423,400,13,0.32,0.05,-4.774376829,-7.128913798,1.228102083,0,2.259835294,0.176779374,0.1611871,1,2.153454561,4.588954369,0.575480801,0,1,3,3-Jan,100,100,-9.195,-0.396,-6.02820596,-0.007814304,-3.18E-07,6.48E-10,-0.298476382,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,608.941,450.229,20,21.2577,30,21.2471,21.2522,20.9835,46.0379,77.7237,20,400,13.2067,102.499,104.189
14,1680455017,2084,20230402 10:03:36,10:03:36,f6.erocic.2,20.99113793,1680455010,0.002261197,4.003638987,395.0509167,353.1272059,36.11535127,40.40301169,0.190729964,2.965036048,0.184166717,0.115675064,321.4403823,23.53142989,23.03395417,2.825521767,59.32989732,1.596965687,2.691671078,1.228556081,-99.71877543,-127.8162123,-8.902906144,85.00248846,0,0,1,0,54828.15589,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-207-20230402-10_13_05,10285.7,2.20576,1.9976,-0.104205046,0.5,1681.173713,4.003638987,-87.59339207,1,0.002976277,1377.10873,-,0,1.9976,-0.104205046,0.999274368,0.00025669,1.418015087,0,1,207,300,300,300,10285.7,1.46,-0.00686466,-0.74,1999.96875,1681.173713,0.840599991,0.191199981,6,0.5,0: Broadleaf,2,1680455010,395.0509167,399.9472083,15.61474583,13.38914583,404.2472083,16.00922917,600.0778333,102.171375,0.10154725,22.23435833,23.03395417,999.9,0,0,9986.850833,0,301.9684167,1999.96875,0.980000917,0.019999175,0,2.188741667,0,2258.692917,16305.80417,37.812,39.5,38.437,37.460625,37.187,1959.97,39.99875,0,32,0,2.20576,-0.987430773,-372.9615373,2258.5796,15,1680454961,10:02:40,1680454959,1680454961,5,0.06,0.045,-9.234,-0.423,400,13,0.32,0.05,-4.937910732,0.490918537,0.082376764,1,2.206120588,-0.268050732,0.161498679,1,2.301482439,-0.932240697,0.093164292,0,2,3,3-Feb,100,100,-9.196,-0.3942,-6.02820596,-0.007814304,-3.18E-07,6.48E-10,-0.298476382,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.9,2,610.128,451.465,20.0004,21.2307,30,21.2242,21.2326,20.9982,43.5889,76.1884,20,400,13.6263,102.499,104.188
15,1680455050,2117.5,20230402 10:04:10,10:04:10,f6.erocic.2,24.51498168,1680455042,0.001970267,4.036966371,395.169,347.6141075,35.55206275,40.41571611,0.16467344,2.965974217,0.159757596,0.100277943,321.4482094,23.72625509,23.14588065,2.844714998,59.40958443,1.610853566,2.711437188,1.233861433,-86.88876291,-126.5275586,-8.820740656,99.21114725,0,0,1,0,54833.80642,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-208-20230402-10_13_39,10289.8,2.229164,2.4782,0.100490679,0.5,1681.212435,4.036966371,84.47308935,1,0.002996032,1109.850617,-,0,2.4782,0.100490679,0.999099789,-0.000307278,1.417767352,0,1,208,300,300,300,10289.8,1.59,-0.00686599,-0.2,2000.014516,1681.212435,0.840600117,0.191200233,6,0.5,0: Broadleaf,2,1680455042,395.169,399.9834839,15.75029355,13.81149032,404.3662581,16.14279032,600.1334516,102.1722903,0.102220355,22.35459677,23.14588065,999.9,0,0,9992.070323,0,309.0430968,2000.014516,0.979996032,0.020004255,0,2.242758065,0,2173.943871,16306.15161,37.913,39.528,38.49593548,37.558,37.266,1960.006774,40.00806452,0,32.4000001,0,2.229164,-0.465730768,34.60615381,2174.7324,15,1680454961,10:02:40,1680454959,1680454961,5,0.06,0.045,-9.234,-0.423,400,13,0.32,0.05,-4.809370244,0.05888676,0.046122957,1,2.205694286,0.230348337,0.180828179,1,1.961583659,-0.424161324,0.047961631,0,2,3,3-Feb,100,100,-9.198,-0.3917,-6.02820596,-0.007814304,-3.18E-07,6.48E-10,-0.298476382,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.5,2,610.518,451.505,19.9997,21.2093,29.9999,21.2021,21.2116,21.0024,42.4419,74.6569,20,400,13.8981,102.501,104.189
16,1680455600,2667,20230402 10:13:19,10:13:19,b3.erocic.2,37.64874843,1680455592,0.005673822,23.60589974,374.3135806,302.6728238,30.95841483,38.28607723,0.627003572,2.965888657,0.561610504,0.356311839,321.4479276,22.0186934,21.56741613,2.584304916,60.69867041,1.571953795,2.589766438,1.012351121,-250.2155411,5.517477723,0.380125829,77.12999004,0,0,1,0,54971.54574,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-209-20230402-10_22_48,10175,2.244908,2.8668,0.21692898,0.5,1681.210094,23.60589974,182.3515954,1,0.014635827,959.272778,-,0,2.8668,0.21692898,0.998958629,-0.000767702,1.41756704,0,1,209,300,300,300,10175,1.55,-0.00679081,-1.53,2000.011613,1681.210094,0.840600166,0.191200332,6,0.5,0: Broadleaf,2,1680455592,374.3135806,400.0377742,15.36860645,9.783176452,383.2278065,15.82172903,600.1281613,102.1814839,0.101946935,21.60192258,21.56741613,999.9,0,0,9990.687097,0,68.53634516,2000.011613,0.979992871,0.020006929,0,2.221309677,0,11521.06452,16306.09355,36.97764516,38.187,37.56606452,36.379,36.375,1960.000323,40.01129032,0,548.4000001,0,2.244908,0.952392307,-1311.692306,11508.72,15,1680455573,10:12:53,1680455561,1680455573,6,0.119,-0.056,-9.115,-0.493,400,9,0.09,0.04,-25.53746341,-2.86083554,0.378075708,0,2.224079412,0.525023213,0.189014803,1,5.385697073,2.821369129,0.350917702,0,1,3,3-Jan,100,100,-8.913,-0.4546,-5.909279213,-0.007814304,-3.18E-07,6.48E-10,-0.354424901,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,606.375,438.805,20.0004,20.6403,30.0001,20.684,20.6949,20.9931,57.1434,48.3255,20,400,9.6178,102.622,104.272
17,1680455641,2708,20230402 10:14:00,10:14:00,b3.erocic.2,40.70426792,1680455635,0.005695546,24.80649966,373.0499091,296.1176906,30.28789273,38.15677343,0.609432399,2.967141963,0.547482988,0.34721652,321.4465136,22.09600858,21.63103636,2.594382291,59.61979872,1.551881186,2.602962807,1.042501105,-251.173593,8.638086106,0.595312889,79.50631961,0,0,1,0,54993.49946,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-210-20230402-10_23_29,10175,2.220965385,3.6668,0.394304193,0.5,1681.202632,24.80649966,331.4526236,1,0.015350023,749.7663358,-,0,3.6668,0.394304193,0.998668028,-0.001786593,1.417154663,0,1,210,300,300,300,10175,2.1,-0.0067908,-0.4,2000.002727,1681.202632,0.84060017,0.191200339,6,0.5,0: Broadleaf,2,1680455635,373.0499091,399.9745455,15.17238182,9.564622273,381.9541364,15.62821818,600.1467727,102.1825455,0.100748273,21.68503636,21.63103636,999.9,0,0,9997.677727,0,69.10071818,2000.002727,0.979992682,0.020007118,0,2.234690909,0,10879.45455,16306.04091,37,38.18136364,37.562,36.39754545,36.375,1959.991364,40.01136364,0,40.0999999,0,2.220965385,0.758102554,-488.7692311,10893.40385,15,1680455573,10:12:53,1680455561,1680455573,6,0.119,-0.056,-9.115,-0.493,400,9,0.09,0.04,-26.80086829,-1.360779094,0.141806196,0,2.243976471,-0.015381193,0.179703255,1,5.616371463,-0.090967735,0.010956927,1,2,3,3-Feb,100,100,-8.903,-0.456,-5.909279213,-0.007814304,-3.18E-07,6.48E-10,-0.354424901,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,608.063,438.591,20.0016,20.654,30.0001,20.677,20.6922,21.0046,57.2233,45.2253,20,400,9.70055,102.618,104.271
18,1680455685,2752.5,20230402 10:14:45,10:14:45,b3.erocic.2,43.1659779,1680455677,0.005574901,25.75527496,372.133,291.080345,29.77318331,38.06366255,0.596656817,2.967471011,0.53714788,0.340568108,321.444666,22.1665677,21.68054839,2.602248729,59.8742358,1.56227265,2.609256936,1.039976079,-245.8531411,7.039221073,0.485289622,83.11603564,0,0,1,0,54995.98897,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-211-20230402-10_24_14,10175,2.304488,2.9668,0.223241203,0.5,1681.193013,25.75527496,187.655775,1,0.015914458,926.9054874,-,0,2.9668,0.223241203,0.998922304,-0.0008177,1.417515492,0,1,211,300,300,300,10175,2.05,-0.00679097,-0.12,1999.99129,1681.193013,0.840600167,0.191200334,6,0.5,0: Broadleaf,2,1680455677,372.133,399.9562903,15.27370645,9.785254516,381.0300645,15.72815484,600.1420968,102.1840645,0.101039323,21.72454839,21.68054839,999.9,0,0,9999.392258,0,68.92343226,1999.99129,0.979992968,0.020006832,0,2.297529032,0,10686.55161,16305.94839,37.024,38.187,37.562,36.425,36.437,1959.980323,40.01096774,0,43.4000001,0,2.304488,-0.747392312,-100.0384613,10685.44,15,1680455573,10:12:53,1680455561,1680455573,6,0.119,-0.056,-9.115,-0.493,400,9,0.09,0.04,-27.79967317,-0.855102439,0.100157257,0,2.281391429,0.161316634,0.211659185,1,5.501886098,-0.250203136,0.028934286,0,1,3,3-Jan,100,100,-8.897,-0.454,-5.909279213,-0.007814304,-3.18E-07,6.48E-10,-0.354424901,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.1,1.9,2,608.166,438.36,20.0014,20.679,30.0004,20.6857,20.6992,21.0172,56.041,41.7621,20,400,9.83767,102.613,104.263
19,1680456003,3070.5,20230402 10:20:03,10:20:03,b6.erocic.1,61.77311169,1680455995,0.004986143,31.61465204,366.6443871,254.5032909,26.03254513,37.50319503,0.51178662,2.964169861,0.46728377,0.295727605,321.442842,22.80498787,22.39772258,2.718557567,61.40366729,1.650408364,2.687800968,1.068149203,-219.8889282,-29.88289338,-2.075103618,69.59591677,0,0,1,0,54807.07515,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-212-20230402-10_29_32,10110.4,2.309769231,2.6104,0.115166553,0.5,1681.187169,31.61465204,96.80826539,1,0.019399775,1053.593166,-,0,2.6104,0.115166553,0.999051767,-0.000371,1.417699206,0,1,212,300,300,300,10110.4,1.87,-0.00674811,-0.37,1999.984839,1681.187169,0.840599957,0.191199914,6,0.5,0: Broadleaf,2,1680455995,366.6443871,400.0815161,16.13497097,11.23010968,375.6856452,16.572,600.1016452,102.1872258,0.100430439,22.21072581,22.39772258,999.9,0,0,9980.402581,0,199.3989677,1999.984839,0.980000258,0.019999597,0,2.316916129,0,9771.142903,16305.94194,37.062,38.788,37.71748387,36.68103226,36.514,1959.985484,39.99677419,0,317.4000001,0,2.309769231,0.108280339,-389.9562388,9766.195385,15,1680455979,10:19:38,1680455979,1680455976,7,-0.186,0.005,-9.303,-0.487,400,11,0.12,0.06,-32.62425122,-13.21617282,2.609772813,0,2.341591176,-0.282151296,0.205788135,1,4.654056098,4.936586969,0.544542703,0,1,3,3-Jan,100,100,-9.041,-0.4392,-6.095061252,-0.007814304,-3.18E-07,6.48E-10,-0.349674628,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,598.433,436.88,20.0029,20.8111,30.0006,20.7644,20.7679,21.0555,52.2876,26.6792,20,400,10.743,102.594,104.242
20,1680456049,3116.5,20230402 10:20:49,10:20:49,b6.erocic.1,64.00051588,1680456041,0.00517614,32.18791239,365.9188333,249.8356943,25.55584098,37.43005395,0.502932077,2.967289749,0.459927635,0.291011499,321.4451535,22.92154602,22.58471333,2.749620714,59.77725092,1.623022314,2.71511702,1.1265984,-228.2677831,-33.2449569,-2.310281498,57.62213196,0,0,1,0,54869.25492,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-213-20230402-10_30_18,10109.5,2.247507692,3.3248,0.324017176,0.5,1681.19557,32.18791239,272.3681207,1,0.019740661,826.9926612,-,0,3.3248,0.324017176,0.99879226,-0.001330629,1.417330954,0,1,213,300,300,300,10109.5,2.3,-0.00674764,-0.29,1999.994333,1681.19557,0.840600167,0.191200333,6,0.5,0: Broadleaf,2,1680456041,365.9188333,399.9932,15.86678,10.77390333,374.9546667,16.30797667,600.1337,102.1899333,0.1006583,22.37689667,22.58471333,999.9,0,0,9997.791667,0,184.5871667,1999.994333,0.9799935,0.0200062,0,2.244256667,0,9601.044667,16305.97,37.26653333,39.04966667,37.87913333,36.89566667,36.7332,1959.983333,40.011,0,45,0,2.247507692,0.32388377,-47.27179498,9601.046154,15,1680455979,10:19:38,1680455979,1680455976,7,-0.186,0.005,-9.303,-0.487,400,11,0.12,0.06,-34.06327317,-0.420639721,0.057159136,1,2.264437143,0.148896282,0.208969142,1,5.098220976,-0.101450383,0.012812,0,2,3,3-Feb,100,100,-9.035,-0.441,-6.095061252,-0.007814304,-3.18E-07,6.48E-10,-0.349674628,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1.2,2,600.775,436.331,20.001,20.8978,30.0007,20.8252,20.8326,21.0542,51.4285,23.585,20,400,10.8351,102.576,104.226
21,1680456099,3166,20230402 10:21:38,10:21:38,b6.erocic.1,66.51873685,1680456091,0.005131293,32.48987358,365.6305,245.3830486,25.10068606,37.40102035,0.488431908,2.968002417,0.447773054,0.283228609,321.4423309,23.06807231,22.75854333,2.778775685,59.60976331,1.631825403,2.737513642,1.146950282,-226.2900295,-39.44109815,-2.74451047,52.96669285,0,0,1,0,54865.41032,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-214-20230402-10_31_07,10108.7,2.281311538,2.5036,0.088787531,0.5,1681.18098,32.48987358,74.63395383,1,0.019920445,1098.580604,-,0,2.5036,0.088787531,0.999090562,-0.000274284,1.417754259,0,1,214,300,300,300,10108.7,1.41,-0.00674674,-0.28,1999.977,1681.18098,0.840600157,0.191200314,6,0.5,0: Broadleaf,2,1680456091,365.6305,399.9886667,15.95264333,10.90436333,374.6638667,16.39252333,600.1373333,102.1907333,0.1011169,22.51205333,22.75854333,999.9,0,0,10001.749,0,176.0834667,1999.977,0.9799953,0.0200044,0,2.298713333,0,9595.832,16305.83667,37.4643,39.32676667,38.0683,37.1436,36.937,1959.967,40.01,0,48.60000014,0,2.281311538,-0.222547017,56.80957273,9596.111538,15,1680455979,10:19:38,1680455979,1680455976,7,-0.186,0.005,-9.303,-0.487,400,11,0.12,0.06,-34.35964634,0.061925436,0.020551151,1,2.271802857,0.215713503,0.199851168,1,5.057840732,-0.127179721,0.015498589,0,2,3,3-Feb,100,100,-9.034,-0.4398,-6.095061252,-0.007814304,-3.18E-07,6.48E-10,-0.349674628,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2,2,2,601.227,435.49,20.0002,20.9982,30.0008,20.9002,20.9059,21.0559,50.5701,20.5614,20,400,10.99,102.561,104.21
22,1680456501,3568,20230402 10:28:20,10:28:20,b8.erocic.1,46.13863397,1680456493,0.00364881,16.82589964,381.8991667,298.0224599,30.48642971,39.06665996,0.364681357,2.967793631,0.341489782,0.215391766,321.4476744,23.36225749,22.70719,2.770134626,62.46962074,1.700994115,2.722914106,1.069140511,-160.9125082,-45.30071229,-3.150245568,112.0842083,0,0,1,0,54875.53019,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-215-20230402-10_37_49,10187.8,2.294564,2.4712,0.071477825,0.5,1681.21176,16.82589964,60.0846796,1,0.010603007,1112.997248,-,0,2.4712,0.071477825,0.999102332,-0.000217944,1.41777096,0,1,215,300,300,300,10187.8,1.49,-0.00679915,-0.49,2000.014,1681.21176,0.840599996,0.191199992,6,0.5,0: Broadleaf,2,1680456493,381.8991667,400.1145667,16.6282,13.04084667,390.9076333,17.02934667,600.131,102.1907667,0.104978833,22.42406,22.70719,999.9,0,0,10000.56333,0,234.5648333,2000.014,0.9800007,0.0199995,0,2.304483333,0,6499.174667,16306.18,37.8998,39.8561,38.65186667,37.812,37.3624,1960.014,40,0,401.4000001,0,2.294564,-0.561546156,-927.3423063,6486.438,15,1680456476,10:27:55,1680456467,1680456476,8,0.151,0.028,-9.151,-0.449,400,13,0.17,0.04,-17.74562683,-7.25781324,1.410941214,0,2.318272727,-0.045492859,0.183726848,1,3.361491707,3.940177422,0.414689658,0,1,3,3-Jan,100,100,-9.008,-0.4044,-5.94391707,-0.007814304,-3.18E-07,6.48E-10,-0.321395063,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,608.582,434.73,20.0001,21.5077,30.0002,21.3864,21.3778,21.0859,45.4979,5.16663,20,400,12.4857,102.474,104.132
23,1680456537,3604,20230402 10:28:56,10:28:56,b8.erocic.1,47.03537224,1680456529,0.003769965,16.90575816,381.6533,296.0672882,30.28593832,39.04088281,0.359426477,2.96783109,0.336876544,0.21245586,321.4446952,23.29280026,22.65204667,2.760882023,60.39712066,1.640743913,2.716592935,1.12013811,-166.2554774,-42.59458849,-2.960618875,109.6340104,0,0,1,0,54883.72641,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-216-20230402-10_38_25,10187.2,2.243108,2.2764,0.014624846,0.5,1681.19608,16.90575816,12.29361709,1,0.010650607,1208.326129,-,0,2.2764,0.014624846,0.999173093,-4.11E-05,1.417871374,0,1,216,300,300,300,10187.2,1.5,-0.00679878,-0.68,1999.995333,1681.19608,0.840600001,0.191200003,6,0.5,0: Broadleaf,2,1680456529,381.6533,399.9941333,16.03947667,12.33073667,390.6599667,16.45016333,600.1225,102.1897667,0.1043385,22.38583333,22.65204667,999.9,0,0,10000.87333,0,248.5676,1999.995333,0.9800015,0.0199987,0,2.249203333,0,6108.895667,16306.02333,37.9916,39.79133333,38.687,37.77686667,37.375,1959.995333,40,0,35.20000005,0,2.243108,-0.275546146,-509.9861547,6103.4228,15,1680456476,10:27:55,1680456467,1680456476,8,0.151,0.028,-9.151,-0.449,400,13,0.17,0.04,-18.32470488,-0.119218118,0.050843994,1,2.241211765,-0.157359256,0.16804849,1,3.735662439,-0.453601463,0.046636872,0,2,3,3-Feb,100,100,-9.006,-0.4113,-5.94391707,-0.007814304,-3.18E-07,6.48E-10,-0.321395063,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1,2,609.985,434.76,20,21.5281,30.0002,21.4053,21.4002,21.0841,46.0604,3.26251,20,400,12.3359,102.476,104.129
24,1680456573,3640,20230402 10:29:32,10:29:32,b8.erocic.1,48.28303953,1680456565,0.003730541,16.99553909,381.5839667,293.9444257,30.06949198,39.03471208,0.351998119,2.969310939,0.330350598,0.208303033,321.4451975,23.32588933,22.66439333,2.76295134,60.01087062,1.632568926,2.720455325,1.130382415,-164.5168481,-40.85172938,-2.838577408,113.2380426,0,0,1,0,54923.54968,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-217-20230402-10_39_01,10186.7,2.276424,3.1212,0.270657439,0.5,1681.20138,16.99553909,227.5148304,1,0.010703976,881.0037165,-,0,3.1212,0.270657439,0.998866218,-0.001043172,1.417435904,0,1,217,300,300,300,10186.7,1.58,-0.00679841,-0.04,2000.002,1681.20138,0.840599849,0.191199699,6,0.5,0: Broadleaf,2,1680456565,381.5839667,399.9987,15.95918333,12.28904,390.5900333,16.37109667,600.1407667,102.192,0.104520533,22.4092,22.66439333,999.9,0,0,10009.03767,0,242.398,2000.002,0.9800035,0.0199967,0,2.2613,0,5935.587667,16306.09667,38.062,39.75,38.7332,37.75,37.42873333,1960.012,39.99,0,35,0,2.276424,0.39633848,-170.886154,5934.4988,15,1680456476,10:27:55,1680456467,1680456476,8,0.151,0.028,-9.151,-0.449,400,13,0.17,0.04,-18.41840244,0.072016725,0.027905288,1,2.247065714,0.772851663,0.205650507,1,3.682993171,-0.222255889,0.022706346,0,2,3,3-Feb,100,100,-9.006,-0.4123,-5.94391707,-0.007814304,-3.18E-07,6.48E-10,-0.321395063,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.6,2,610.24,434.63,20.0014,21.5504,30.0003,21.43,21.4279,21.0879,46.0604,1.32888,20,400,12.3348,102.475,104.127
25,1680457080,4147.4,20230402 10:38:00,10:38:00,g3.erocic.1,40.21188059,1680457072,0.005416907,20.30844785,377.6689333,301.8525706,30.87684788,38.63219113,0.505036013,2.967294927,0.461687676,0.292138786,321.4458833,23.11474064,23.15410333,2.846129517,60.65033832,1.672471966,2.757564116,1.173657551,-238.8855896,-83.48500728,-5.825914883,-6.750628453,0,0,1,0,54822.01213,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-218-20230402-10_47_29,10167,2.327904,2.25,-0.034624,0.5,1681.19923,20.30844785,-29.10492108,1,0.012674552,1222.515556,-,0,2.25,-0.034624,0.999182683,9.61E-05,1.417884982,0,1,218,300,300,300,10167,2.36,-0.00678507,0.03,1999.998667,1681.19923,0.840600176,0.191200351,6,0.5,0: Broadleaf,2,1680457072,377.6689333,400.0180333,16.35011333,11.023,386.7671333,16.77064333,600.1381333,102.1896333,0.101520967,22.63223333,23.15410333,999.9,0,0,9997.850333,0,312.9642333,1999.998667,0.979994467,0.02000511,0,2.30369,0,8992.291,16306.02667,37.8183,39.42873333,38.53513333,37.4874,37.3058,1959.986333,40.01166667,0,506.4000001,0,2.327904,0.768861538,-1061.300768,8986.2656,15,1680457048,10:37:28,1680457038,1680457048,9,-0.122,-0.015,-9.272,-0.474,400,11,0.35,0.03,-22.355895,-0.005252533,0.051625163,1,2.3307,0.086954485,0.217222437,1,5.31319,0.230929756,0.062029784,0,2,3,3-Feb,100,100,-9.098,-0.422,-6.065804679,-0.007814304,-3.18E-07,6.48E-10,-0.336422948,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.5,2,609.067,427.51,20.0012,21.8602,30.0005,21.7915,21.7941,21.0543,54.8315,0,20,400,10.8734,102.426,104.066
26,1680457117,4183.9,20230402 10:38:36,10:38:36,g3.erocic.1,42.33672613,1680457109,0.005408539,20.72964581,377.2136,297.7585362,30.45808278,38.58563789,0.489637431,2.967013741,0.448774212,0.283870546,321.4503139,23.20043607,23.22923333,2.859082371,59.65863796,1.653480908,2.771569992,1.205601464,-238.5165709,-82.13878379,-5.737124137,-4.94216496,0,0,1,0,54798.15838,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-219-20230402-10_48_05,10166.8,2.243965385,1.9496,-0.150987579,0.5,1681.22273,20.72964581,-126.9218751,1,0.012924906,1411.038367,-,0,1.9496,-0.150987579,0.999291804,0.000362972,1.418039829,0,1,219,300,300,300,10166.8,1.15,-0.00678487,-1.08,2000.026667,1681.22273,0.840600157,0.191200314,6,0.5,0: Broadleaf,2,1680457109,377.2136,399.979,16.16444667,10.84436667,386.3082,16.58797,600.1165,102.1894667,0.101749467,22.71573,23.22923333,999.9,0,0,9996.274667,0,313.5455667,2000.026667,0.9799928,0.0200067,0,2.24663,0,8506.347,16306.24,37.937,39.5,38.5956,37.5,37.375,1960.015667,40.011,0,35.4000001,0,2.243965385,-0.173664956,-489.1076917,8506.203846,15,1680457048,10:37:28,1680457038,1680457048,9,-0.122,-0.015,-9.272,-0.474,400,11,0.35,0.03,-22.740985,-0.498551595,0.060074519,1,2.23784,-0.019747225,0.223693381,1,5.3390865,-0.401173508,0.039677009,0,2,3,3-Feb,100,100,-9.095,-0.4237,-6.065804679,-0.007814304,-3.18E-07,6.48E-10,-0.336422948,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,610.379,427.251,20.0012,21.9003,30.0004,21.8233,21.8291,21.0562,55.1873,0,20,400,10.9644,102.418,104.06
