Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
30,1682788534,4211.9,20230429 10:15:33,10:15:33,c4.lupbic.2,35.47811446,1682788526,0.000607165,1.164765826,398.6050667,330.6925304,33.49573738,40.3745758,0.032830545,2.949822029,0.032628895,0.020411073,321.4477995,30.88299395,30.02374,4.266262801,60.21014424,2.44387665,4.058911801,1.822386151,-26.77596936,-137.5287802,-10.32474583,146.8183042,0,0,1,0,53108.97391,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1111-20230429-10_25_28,10249.2,2.208272,1.12,-0.971671429,0.5,1681.21233,1.164765826,-816.7929932,1,0.001287622,2456.955357,-,0,1.12,-0.971671429,0.999593158,0.00134054,1.418467464,0,1,1111,300,300,300,10249.2,0.83,-0.00683574,-0.46,2000.014667,1681.21233,0.840600001,0.191200001,6,0.5,0: Broadleaf,2,1682788526,398.6050667,400.0114667,24.1276,23.53524667,407.1441,24.68484667,600.1641667,101.1841,0.105570333,29.15894667,30.02374,999.9,0,0,9997.638667,0,98.83289333,2000.014667,0.9799984,0.0200016,0,2.19102,0,1186.394,16306.17667,46.8183,48.25,47.5,46.41426667,46,1960.014333,40.00033333,0,36.20000005,0,2.208272,0.638799998,-62.79615378,1185.5904,15,1682788443,10:14:02,1682788443,1682788432,11,0.011,-0.05,-8.55,-0.571,400,24,0.74,0.2,-1.40513925,-0.070067054,0.023380317,1,2.183008824,0.704852916,0.188415012,1,0.59649015,-0.088706364,0.009062246,1,3,3,3-Mar,100,100,-8.539,-0.5573,-5.348445254,-0.007814304,-3.18E-07,6.48E-10,-0.680025458,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.7,2,630.29,401.975,25.9977,30.8462,30.0009,30.7871,30.7896,21.5977,20.7161,68.7837,26,400,23.5392,100.886,102.011
31,1682788838,4516.4,20230429 10:20:38,10:20:38,h4.lupbic.2,61.93994643,1682788830,0.003698135,13.75024614,384.8421613,273.1189533,27.66556836,38.98256417,0.221993188,2.950095466,0.213112781,0.133963757,321.4455927,30.47287536,29.80246452,4.212347871,60.54140553,2.512933728,4.150768728,1.699414143,-163.0877563,-40.67923342,-3.056158095,114.6224449,0,0,1,0,53048.97585,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1112-20230429-10_30_32,10219.4,2.156008,1.8884,-0.141711502,0.5,1681.19789,13.75024614,-119.1225389,1,0.008773653,1456.800254,-,0,1.8884,-0.141711502,0.999314035,0.000329954,1.418071376,0,1,1112,300,300,300,10219.4,0.79,-0.00681705,-0.5,1999.997097,1681.19789,0.840600165,0.191200331,6,0.5,0: Broadleaf,2,1682788830,384.8421613,400.0112581,24.8080871,21.20272903,393.3336774,25.28933871,600.1719677,101.1918065,0.103134935,29.54669355,29.80246452,999.9,0,0,9998.43,0,329.4417097,1999.997097,0.979993968,0.020006032,0,2.152751613,0,3780.899355,16306.00323,46.875,48.679,47.59248387,46.56406452,46.125,1959.986129,40.01096774,0,303.8,0,2.156008,0.018869238,-104.326154,3778.7912,15,1682788816,10:20:15,1682788802,1682788816,12,-0.06,0.054,-8.61,-0.611,400,21,0.15,0.04,-14.086611,-17.37340953,2.746552848,0,2.182864706,-0.230961763,0.139025101,1,3.347510625,5.803151651,0.677026102,0,1,3,3-Jan,100,100,-8.492,-0.4827,-5.40797465,-0.007814304,-3.18E-07,6.48E-10,-0.625953083,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,627.163,401.602,26.0004,30.5882,29.9998,30.6232,30.6253,21.5504,29.0114,66.4155,26,400,20.7335,100.948,102.076
32,1682788876,4553.9,20230429 10:21:15,10:21:15,h4.lupbic.2,59.38277898,1682788868,0.003959472,13.76513356,384.6817097,276.7543178,28.03369872,38.96615323,0.231803459,2.951177038,0.222142582,0.139673553,321.4469799,30.52957237,29.90552258,4.237384166,59.60530685,2.491880417,4.180635163,1.745503749,-174.612724,-37.28881158,-2.803573766,106.7418705,0,0,1,0,53058.39481,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1113-20230429-10_31_10,10219.3,2.177688,1.8552,-0.173829237,0.5,1681.205448,13.76513356,-146.1213299,1,0.008782468,1482.88853,-,0,1.8552,-0.173829237,0.999326095,0.000397603,1.41808849,0,1,1113,300,300,300,10219.3,1.17,-0.00681638,-0.24,2000.006129,1681.205448,0.840600148,0.191200296,6,0.5,0: Broadleaf,2,1682788868,384.6817097,399.9649355,24.60034516,20.73955161,393.1717742,25.08895484,600.1980323,101.1910968,0.103433871,29.67115484,29.90552258,999.9,0,0,10004.64355,0,329.7360645,2000.006129,0.979996,0.020004,0,2.154622581,0,3718.472581,16306.10323,47.026,48.84654839,47.683,46.687,46.25,1959.996129,40.01,0,36.39999986,0,2.177688,0.061599999,-16.83923082,3718.168,15,1682788816,10:20:15,1682788802,1682788816,12,-0.06,0.054,-8.61,-0.611,400,21,0.15,0.04,-15.2814025,-0.211084053,0.047201735,1,2.162144118,0.065153374,0.217098342,1,3.88011825,-0.501119437,0.053707273,0,2,3,3-Feb,100,100,-8.491,-0.4876,-5.40797465,-0.007814304,-3.18E-07,6.48E-10,-0.625953083,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1,2,628.207,401.673,26.0009,30.5653,29.9999,30.5875,30.594,21.552,28.1157,65.6562,26,400,20.8683,100.951,102.082
33,1682788914,4591.9,20230429 10:21:53,10:21:53,h4.lupbic.2,60.58134799,1682788906,0.003922203,13.87162236,384.6101071,274.7425142,27.82981031,38.95875509,0.228975135,2.949489186,0.219538258,0.138026868,321.4480082,30.6654791,30.02291786,4.266061374,59.77059588,2.516962906,4.21103867,1.749098468,-172.9691515,-35.91419046,-2.705025281,109.859641,0,0,1,0,52987.59015,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1114-20230429-10_31_48,10216.9,2.171244,2.4936,0.12927334,0.5,1681.213232,13.87162236,108.6680247,1,0.008845768,1102.990215,-,0,2.4936,0.12927334,0.999094195,-0.000397753,1.417759413,0,1,1114,300,300,300,10216.9,1.57,-0.00681624,-0.29,2000.015714,1681.213232,0.840600011,0.191200023,6,0.5,0: Broadleaf,2,1682788906,384.6101071,399.9858929,24.84805714,21.02439643,393.0997143,25.3279,600.1699643,101.1910357,0.103117429,29.79706071,30.02291786,999.9,0,0,9995.063571,0,330.2593929,2000.015714,0.979998464,0.020001536,0,2.150278571,0,3693.251429,16306.17143,47.187,49.05092857,47.82775,46.84575,46.4215,1960.014643,40.00107143,0,37.20000005,0,2.171244,-0.793907686,-12.49615374,3693.2284,15,1682788816,10:20:15,1682788802,1682788816,12,-0.06,0.054,-8.61,-0.611,400,21,0.15,0.04,-15.3753875,0.039360225,0.027236228,1,2.176494118,-0.132382925,0.216737363,1,3.8208325,0.074974334,0.020340519,1,3,3,3-Mar,100,100,-8.49,-0.479,-5.40797465,-0.007814304,-3.18E-07,6.48E-10,-0.625953083,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.6,2,628.38,401.721,26.0032,30.5495,29.9999,30.5613,30.5683,21.5594,26.7101,64.9077,26,400,21.1122,100.954,102.086
34,1682789254,4932.4,20230429 10:27:34,10:27:34,g1.lupbic.1,7.581689931,1682789246,0.000675815,0.278442221,399.5115667,375.8275021,38.07162665,40.47084134,0.036725614,2.951547944,0.036473622,0.02281851,321.4433887,31.03682679,30.09002333,4.282529691,60.20292028,2.468081212,4.099603808,1.814448479,-29.80343723,-120.6752866,-9.06492659,161.8997383,0,0,1,0,53128.81108,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1115-20230429-10_37_28,10229.8,2.235142308,1.5832,-0.411787713,0.5,1681.19186,0.278442221,-346.1470758,1,0.000760438,1737.826427,-,0,1.5832,-0.411787713,0.999424899,0.000803525,1.418228698,0,1,1115,300,300,300,10229.8,1.36,-0.00682256,-0.05,1999.990667,1681.19186,0.840599853,0.191199706,6,0.5,0: Broadleaf,2,1682789246,399.5115667,400.0598333,24.36388667,23.70474333,408.0814333,24.90713667,600.1876,101.1959333,0.104866733,29.33165,30.09002333,999.9,0,0,10006.27267,0,46.22185333,1999.990667,0.980004,0.0199964,0,2.229503333,0,1668.119667,16306,47.12913333,48.5683,47.875,46.50826667,46.312,1960.000667,39.99,0,339.8,0,2.235142308,0.1469094,-277.4854697,1666.145769,15,1682789222,10:27:02,1682789216,1682789222,13,0.036,-0.048,-8.574,-0.554,400,24,0.74,0.16,-0.54396135,-0.082280916,0.048396612,1,2.231475758,-0.002006423,0.154349529,1,0.686617725,-0.461330578,0.05181636,0,2,3,3-Feb,100,100,-8.57,-0.5453,-5.372051093,-0.007814304,-3.18E-07,6.48E-10,-0.673984514,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,626.009,404.019,26.0028,30.3147,30.0007,30.3431,30.3624,21.6008,26.5579,68.0643,26,400,23.6649,100.989,102.115
35,1682789291,4969.4,20230429 10:28:11,10:28:11,g1.lupbic.1,23.15105817,1682789283,0.000580269,0.728788958,399.079,350.7361222,35.53022404,40.42744782,0.031479726,2.950062845,0.031294292,0.019575502,321.4455504,31.04292352,30.05339032,4.273532751,60.0135567,2.457566303,4.09501859,1.815966448,-25.58985213,-117.8714557,-8.856305403,169.1279372,0,0,1,0,53089.26886,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1116-20230429-10_38_05,10229.2,2.215812,1.9084,-0.16108363,0.5,1681.202981,0.728788958,-135.4071397,1,0.001028305,1441.522532,-,0,1.9084,-0.16108363,0.99930677,0.00037904,1.418061067,0,1,1116,300,300,300,10229.2,1,-0.00682227,-0.25,2000.003871,1681.202981,0.840599863,0.191199727,6,0.5,0: Broadleaf,2,1682789283,399.079,400.0390645,24.25983226,23.69381613,407.6453548,24.80667742,600.1859355,101.1964516,0.105415484,29.31226452,30.05339032,999.9,0,0,9997.785806,0,60.51228065,2000.003871,0.980004871,0.019995529,0,2.221780645,0,1396.117742,16306.1,47.187,48.49593548,47.83232258,46.46545161,46.312,1960.012903,39.99096774,0,36.39999986,0,2.215812,-0.242715392,-468.29077,1387.9088,15,1682789222,10:27:02,1682789216,1682789222,13,0.036,-0.048,-8.574,-0.554,400,24,0.74,0.16,-0.956628175,-0.595265325,0.083899725,0,2.222411765,-0.254323526,0.194750877,1,0.584091275,-0.466387103,0.045353036,0,1,3,3-Jan,100,100,-8.566,-0.5468,-5.372051093,-0.007814304,-3.18E-07,6.48E-10,-0.673984514,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,626.542,403.364,25.9973,30.3515,30.0006,30.3686,30.3879,21.5913,26.8291,67.3119,26,400,23.6681,100.976,102.105
36,1682789326,5004.4,20230429 10:28:46,10:28:46,g1.lupbic.1,37.44513184,1682789318,0.000552027,1.128429865,398.7286129,327.8263514,33.20934536,40.39186037,0.030135556,2.949928535,0.029965567,0.018743672,321.4471436,30.99213943,30.00334839,4.261269247,60.20102482,2.456968873,4.081274164,1.804300375,-24.34437722,-119.1671109,-8.949259567,168.9863959,0,0,1,0,53095.61144,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1117-20230429-10_38_40,10228.8,2.180576923,1.47,-0.483385662,0.5,1681.211623,1.128429865,-406.3367965,1,0.001266009,1871.727891,-,0,1.47,-0.483385662,0.99946602,0.000875671,1.418287049,0,1,1117,300,300,300,10228.8,1.07,-0.00682198,-0.24,2000.014194,1681.211623,0.840599846,0.191199691,6,0.5,0: Broadleaf,2,1682789318,398.7286129,400.0767742,24.25399032,23.71550323,407.2923871,24.80104839,600.1679677,101.1965161,0.105118774,29.25404194,30.00334839,999.9,0,0,9997.016774,0,73.12675806,2000.014194,0.980006516,0.019993884,0,2.203693548,0,1212.334516,16306.20645,47.21545161,48.437,47.812,46.437,46.312,1960.024194,39.99,0,34.20000005,0,2.180576923,0.205059831,-152.8393162,1210.963462,15,1682789222,10:27:02,1682789216,1682789222,13,0.036,-0.048,-8.574,-0.554,400,24,0.74,0.16,-1.31429275,-0.691703752,0.077319978,0,2.192776471,-0.062426881,0.203754555,1,0.532124925,0.073972942,0.03013629,1,2,3,3-Feb,100,100,-8.563,-0.5484,-5.372051093,-0.007814304,-3.18E-07,6.48E-10,-0.673984514,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.7,2,626.307,402.605,25.9979,30.3831,30.0004,30.3902,30.4084,21.571,27.4139,66.9371,26,400,23.653,100.968,102.097
37,1682789668,5346.4,20230429 10:34:28,10:34:28,j1.lupbic.2,54.64786005,1682789660,0.000547669,1.635319873,398.0528387,299.9262254,30.38231148,40.32246702,0.029924683,2.951980379,0.029757173,0.018613205,321.4414804,30.83353806,29.85522581,4.225149221,59.8897833,2.421943309,4.044000788,1.803205912,-24.1522193,-120.9426055,-9.062485006,167.2841705,0,0,1,0,53182.88806,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1118-20230429-10_44_22,10245.8,2.229768,1.528,-0.459272251,0.5,1681.181816,1.635319873,-386.0600788,1,0.00156754,1800.64267,-,0,1.528,-0.459272251,0.999444951,0.000864877,1.418257152,0,1,1118,300,300,300,10245.8,1.22,-0.0068337,-0.55,1999.97871,1681.181816,0.840599856,0.191199713,6,0.5,0: Broadleaf,2,1682789660,398.0528387,399.9046129,23.90879032,23.37466129,406.5607742,24.4578871,600.5012581,101.1953226,0.103960065,29.09528387,29.85522581,999.9,0,0,10008.79032,0,218.2849677,1999.97871,0.980004323,0.019995577,0,2.219035484,0,1460.530323,16305.89677,46.625,48.312,47.375,46.07419355,45.75,1959.98871,39.99,0,341,0,2.229768,0.083169231,-184.7330769,1458.4476,15,1682789650,10:34:09,1682789645,1682789650,14,0.05,0.01,-8.522,-0.57,400,23,0.43,0.21,-1.439619973,-7.507465039,0.852652079,0,2.21002,0.245785671,0.168913374,1,0.415398316,2.190450972,0.240230389,0,1,3,3-Jan,100,100,-8.507,-0.5455,-5.321846592,-0.007814304,-3.18E-07,6.48E-10,-0.663887229,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,623.916,400.52,26.0041,30.2114,30.0004,30.257,30.2756,21.5642,23.5137,62.4385,26,400,23.2873,100.988,102.122
38,1682789712,5390.4,20230429 10:35:12,10:35:12,j1.lupbic.2,53.48493614,1682789704,0.00060141,1.745800431,397.9531613,301.5620002,30.54883559,40.31345358,0.032640974,2.950378284,0.032441676,0.020293852,321.4504907,30.94211814,29.98090968,4.255780282,59.91077575,2.439888555,4.072537076,1.815891728,-26.52215975,-121.5173157,-9.121673232,164.2893421,0,0,1,0,53115.19774,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1119-20230429-10_45_06,10245.5,2.23204,1.5604,-0.430428095,0.5,1681.229236,1.745800431,-361.8241489,1,0.00163321,1763.23353,-,0,1.5604,-0.430428095,0.999433182,0.000827779,1.418240451,0,1,1119,300,300,300,10245.5,0.75,-0.00683346,-0.1,2000.035161,1681.229236,0.84059984,0.191199679,6,0.5,0: Broadleaf,2,1682789704,397.9531613,399.9376774,24.08529355,23.49855161,406.4603548,24.62841935,600.1865806,101.199129,0.102877097,29.21694194,29.98090968,999.9,0,0,9999.312581,0,175.0630968,2000.035161,0.980005387,0.0199945,0,2.22196129,0,1363.434839,16306.37097,46.69106452,48.37093548,47.375,46.24796774,45.84858065,1960.044516,39.99,0,43.20000005,0,2.23204,-0.417215393,-85.32230761,1362.1876,15,1682789650,10:34:09,1682789645,1682789650,14,0.05,0.01,-8.522,-0.57,400,23,0.43,0.21,-1.99385575,0.065809644,0.039410508,1,2.204035294,-0.049313609,0.170564995,1,0.591107875,0.032155553,0.021030323,1,3,3,3-Mar,100,100,-8.507,-0.5414,-5.321846592,-0.007814304,-3.18E-07,6.48E-10,-0.663887229,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1,2,625.763,400.362,26.0025,30.2654,30.0006,30.2778,30.2953,21.5773,22.6262,62.0667,26,400,23.4778,100.98,102.112
39,1682789753,5431.4,20230429 10:35:53,10:35:53,j1.lupbic.2,51.10758529,1682789745,0.000639244,1.756303441,397.9590323,305.2120897,30.91902393,40.31460502,0.034364829,2.951296159,0.034144069,0.021359759,321.4486881,31.02439325,30.09046774,4.282638937,59.81495605,2.449055893,4.094387181,1.833583045,-28.19065601,-124.2451104,-9.332883376,159.6800383,0,0,1,0,53125.50066,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1120-20230429-10_45_47,10245.2,2.179396154,1.638,-0.330522682,0.5,1681.219752,1.756303441,-277.840631,1,0.001639466,1679.653236,-,0,1.638,-0.330522682,0.999404993,0.000667321,1.41820045,0,1,1120,300,300,300,10245.2,1.15,-0.00683328,-0.75,2000.023871,1681.219752,0.840599843,0.191199686,6,0.5,0: Broadleaf,2,1682789745,397.9590323,399.9690645,24.17545484,23.55187097,406.4662258,24.71546774,600.1982258,101.2004839,0.102921129,29.30959355,30.09046774,999.9,0,0,10004.39226,0,151.102,2000.023871,0.980005871,0.019994,0,2.177793548,0,1330.772903,16306.28387,46.812,48.437,47.437,46.383,45.937,1960.033871,39.99,0,40.39999986,0,2.179396154,0.461145295,-24.51897439,1330.383077,15,1682789650,10:34:09,1682789645,1682789650,14,0.05,0.01,-8.522,-0.57,400,23,0.43,0.21,-2.01600725,0.205154634,0.033425111,1,2.196979412,-0.221018605,0.15887003,1,0.6394055,-0.329060105,0.037275642,0,2,3,3-Feb,100,100,-8.507,-0.5378,-5.321846592,-0.007814304,-3.18E-07,6.48E-10,-0.663887229,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.7,2,625.601,400.216,26.0031,30.3304,30.0007,30.312,30.328,21.5897,21.7785,61.6951,26,400,23.6291,100.972,102.101
40,1682790105,5783,20230429 10:41:44,10:41:44,j3.lupbic.2,65.51921817,1682790097,0.00065503,2.259970947,397.5185161,281.728394,28.53818261,40.26735057,0.034493253,2.949982231,0.034270747,0.021439088,321.4437456,31.43568493,30.55078065,4.397107549,60.26278028,2.527154662,4.193558031,1.869952886,-28.88684283,-131.3686312,-9.915268091,151.2730035,0,0,1,0,53014.49644,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1121-20230429-10_51_39,10228.7,2.206630769,1.5944,-0.383988189,0.5,1681.193739,2.259970947,-322.7792699,1,0.001939081,1725.611892,-,0,1.5944,-0.383988189,0.999420831,0.000754591,1.418222925,0,1,1121,300,300,300,10228.7,1.03,-0.00682224,-0.56,1999.992903,1681.193739,0.840599852,0.191199704,6,0.5,0: Broadleaf,2,1682790097,397.5185161,400.038129,24.94802258,24.30952258,406.2677419,25.49047097,600.1773548,101.1916452,0.105147161,29.72476774,30.55078065,999.9,0,0,9997.802903,0,261.3260645,1999.992903,0.980006226,0.019994174,0,2.232290323,0,1312.879032,16306.04194,47.07216129,48.883,47.812,46.84248387,46.36280645,1960.002903,39.99,0,351,0,2.206630769,-0.333661551,-106.4765813,1311.638462,15,1682790072,10:41:12,1682790062,1682790072,15,-0.244,-0.031,-8.769,-0.566,400,24,0.45,0.2,-2.51442878,-0.137880209,0.03992346,1,2.208112121,-0.015972281,0.188548665,1,0.610700976,0.537684711,0.054964701,0,2,3,3-Feb,100,100,-8.749,-0.5447,-5.565542116,-0.007814304,-3.18E-07,6.48E-10,-0.694621372,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.5,2,625.277,397.615,25.9991,31.0652,30.0007,30.8903,30.8812,21.6498,21.2078,61.3242,26,400,24.2261,100.844,101.986
41,1682790141,5819.5,20230429 10:42:21,10:42:21,j3.lupbic.2,71.08134055,1682790133,0.000650592,2.406679519,397.3330667,272.6272722,27.61641774,40.24878312,0.033858105,2.949936281,0.033643688,0.021046456,321.4453778,31.45194825,30.57618667,4.403502294,59.83751218,2.511502791,4.197204563,1.891999502,-28.69111811,-133.0052643,-10.04096494,149.7080305,0,0,1,0,53010.53375,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1122-20230429-10_52_15,10228.2,2.2055,1.4728,-0.497487778,0.5,1681.199967,2.406679519,-418.1882182,1,0.002026338,1868.167572,-,0,1.4728,-0.497487778,0.999465002,0.000902937,1.418285606,0,1,1122,300,300,300,10228.2,1.22,-0.00682187,-0.5,2000,1681.199967,0.840599983,0.191199967,6,0.5,0: Broadleaf,2,1682790133,397.3330667,399.9974,24.79337333,24.15911333,406.0808333,25.34137,600.1909667,101.1920667,0.105274267,29.73987,30.57618667,999.9,0,0,9997.500333,0,255.2547333,2000,0.980002133,0.019998213,0,2.18534,0,1273.584667,16306.06,47.187,49.04133333,47.875,46.88326667,46.43286667,1960.006333,39.999,0,35.79999995,0,2.2055,-0.720793168,-41.08683776,1273.426538,15,1682790072,10:41:12,1682790062,1682790072,15,-0.244,-0.031,-8.769,-0.566,400,24,0.45,0.2,-2.640397073,-0.301672474,0.059559641,1,2.216878788,-0.379002958,0.145270675,1,0.639180732,-0.082401512,0.008909048,1,3,3,3-Mar,100,100,-8.748,-0.5484,-5.565542116,-0.007814304,-3.18E-07,6.48E-10,-0.694621372,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,625.848,397.564,26.0003,31.1194,30.0005,30.9432,30.9359,21.6534,20.9212,60.9533,26,400,24.2517,100.837,101.981
42,1682790178,5856.5,20230429 10:42:58,10:42:58,j3.lupbic.2,78.02399736,1682790170,0.000632177,2.571751126,397.1625,261.5008698,26.48887473,40.23079434,0.032961028,2.949918387,0.032757783,0.020491771,321.4493677,31.46730807,30.56730333,4.401265421,59.83978901,2.513129456,4.199763231,1.888135965,-27.87900209,-129.9074964,-9.807246637,153.8556226,0,0,1,0,53008.13207,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1123-20230429-10_52_52,10227.8,2.219624,2.13059,-0.041788425,0.5,1681.21996,2.571751126,-35.12776695,1,0.0021245,1291.088107,-,0,2.13059,-0.041788425,0.999226059,0.000109809,1.417946534,0,1,1123,300,300,300,10227.8,1.53,-0.00682165,-0.13,2000.023667,1681.21996,0.840600033,0.191200066,6,0.5,0: Broadleaf,2,1682790170,397.1625,399.9844,24.80987,24.19358,405.9090333,25.35729667,600.1973333,101.1906333,0.104917833,29.75046,30.56730333,999.9,0,0,9997.540333,0,258.8793667,2000.023667,0.9799988,0.020001403,0,2.206346667,0,1253.017333,16306.24,47.25826667,49.2122,47.93286667,46.9496,46.5,1960.020333,40.00266667,0,36.4000001,0,2.219624,0.375169252,21.13923077,1253.3624,15,1682790072,10:41:12,1682790062,1682790072,15,-0.244,-0.031,-8.769,-0.566,400,24,0.45,0.2,-2.811409756,-0.214419303,0.03630286,1,2.198032353,0.306409866,0.190414722,1,0.617924268,-0.032466899,0.00383429,1,3,3,3-Mar,100,100,-8.746,-0.5474,-5.565542116,-0.007814304,-3.18E-07,6.48E-10,-0.694621372,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,625.976,397.535,25.9974,31.1657,30.0005,30.9942,30.9874,21.6552,20.9212,60.9533,26,400,24.2407,100.837,101.971
43,1682790523,6201.5,20230429 10:48:43,10:48:43,d6.lupbic.1,24.37150104,1682790515,0.00102963,1.340151748,398.3626333,347.7471162,35.24297623,40.37268511,0.054988478,2.948989605,0.054425141,0.034065846,321.4432353,31.34034141,30.50827,4.386425631,60.43739988,2.534589119,4.193742821,1.851836512,-45.40670096,-124.444115,-9.393847661,142.1985717,0,0,1,0,52985.79556,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1124-20230429-10_58_37,10233.2,2.196628,1.6676,-0.317239146,0.5,1681.18574,1.340151748,-266.6689643,1,0.001391965,1649.82154,-,0,1.6676,-0.317239146,0.999394241,0.0006521,1.418185192,0,1,1124,300,300,300,10233.2,1.35,-0.00682499,-0.33,1999.982667,1681.18574,0.840600155,0.19120031,6,0.5,0: Broadleaf,2,1682790515,398.3626333,400.1123,25.00912667,24.00562,406.9794,25.55796,600.2233667,101.1963,0.1502665,29.72553333,30.50827,999.9,0,0,9991.707667,0,413.2505333,1999.982667,0.979996667,0.0200035,0,2.184466667,0,1144.006,16305.9,47.6208,49.5809,48.437,47.3477,46.812,1959.972667,40.01,0,344.4000001,0,2.196628,-0.465569217,-86.0176923,1142.8548,15,1682790498,10:48:18,1682790497,1682790498,16,0.138,-0.009,-8.631,-0.582,400,24,0.52,0.08,-1.709629512,-0.703145854,0.105795005,0,2.213055882,-0.214619707,0.169542232,1,0.941190293,1.111781791,0.117122525,0,1,3,3-Jan,100,100,-8.617,-0.5529,-5.427385158,-0.007814304,-3.18E-07,6.48E-10,-0.7035477,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.4,2,627.732,396.519,25.9987,31.1676,30.0001,31.1414,31.1489,21.6013,27.4037,60.2048,26,400,23.8744,100.801,101.965
