Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
39,1681240883,7709,20230411 12:21:22,12:21:22,d2.gerdis.2,34.92011514,1681240875,0.00593835,13.66632033,384.0045161,315.605749,32.07588332,39.0274388,0.391359544,2.956104269,0.36468589,0.230173529,321.4486711,25.44458778,25.85154839,3.344731162,54.13342257,1.731123914,3.197883732,1.613607248,-261.8812337,-120.4432376,-8.659497108,-69.5352973,0,0,1,0,54024.56319,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-438-20230411-12_31_00,10192.4,2.21468,4.4426,0.501490118,0.5,1681.216577,13.66632033,421.5567502,1,0.008723635,618.6619097,-,0,4.4426,0.501490118,0.998386217,-0.002755644,1.416754761,0,1,438,300,300,300,10192.4,1.63,-0.00680202,0.19,2000.019677,1681.216577,0.840600018,0.191200037,6,0.5,0: Broadleaf,2,1681240875,384.0045161,399.9469032,17.03312903,11.19749677,393.1068387,17.58387097,600.1613226,101.5163871,0.116372839,25.0958,25.85154839,999.9,0,0,10000.51613,0,355.8950323,2000.019677,0.979999258,0.020000948,0,2.205322581,0,7735.584839,16306.20645,45.062,47.12296774,45.81606452,44.82419355,44.153,1960.018065,40.0016129,0,42,0,2.21468,-0.271107695,20.29923046,7733.9796,15,1681240744,12:19:03,1681240744,1681240729,22,0.044,0.012,-9.221,-0.613,399,12,0.78,0.14,-15.96038293,0.316423693,0.05538631,1,2.216028571,-0.06941683,0.21436764,1,5.855557317,-0.495079443,0.05051694,0,2,3,3-Feb,100,100,-9.103,-0.5502,-6.020555367,-0.007814304,-3.18E-07,6.48E-10,-0.480897365,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.3,2.6,2,631.076,356.606,20.002,31.008,30.0005,31.0324,31.0519,21.6201,51.9332,0,20,400,11.3495,100.856,102.267
40,1681241376,8202.6,20230411 12:29:36,12:29:36,d6.gerdis.2,23.03357738,1681241368,0.010208972,18.07468921,378.3710968,328.6261754,33.39375706,38.44864905,0.784710465,2.955463191,0.684768713,0.435894682,321.44337,24.4550765,25.09470645,3.197675398,53.40403257,1.719368454,3.219547984,1.478306944,-450.2156438,18.23922381,1.307389367,-109.2256606,0,0,1,0,53984.8085,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-439-20230411-12_39_13,10189.1,2.169584615,2.0124,-0.078108038,0.5,1681.19159,18.07468921,-65.65728819,1,0.011345934,1366.973564,-,0,2.0124,-0.078108038,0.999268992,0.000193834,1.418007458,0,1,439,300,300,300,10189.1,1,-0.00679575,-0.78,1999.990323,1681.19159,0.840599863,0.191199725,6,0.5,0: Broadleaf,2,1681241368,378.3710968,400.3031935,16.9202129,6.886437097,387.413129,17.45993548,600.1469677,101.4990645,0.117177774,25.20917742,25.09470645,999.9,0,0,9998.585161,0,429.1475161,1999.990323,0.980003484,0.019996716,0,2.173058065,0,8117.565484,16306,45.87093548,48.437,46.75,46.062,45,1959.999677,39.99064516,0,492.6000001,0,2.169584615,-1.440779475,-196.6735044,8115.683846,15,1681241354,12:29:13,1681241342,1681241354,24,-0.144,0.025,-9.212,-0.599,400,7,0.11,0.01,-19.9483765,-30.99022627,4.679384188,0,2.200370588,-0.776906473,0.155887691,1,8.986148,18.6013657,2.2568339,0,1,3,3-Jan,100,100,-9.042,-0.549,-6.004570635,-0.007814304,-3.18E-07,6.48E-10,-0.467695774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.4,2,632.346,346.948,19.9955,31.8447,30.0006,31.7519,31.7415,21.5247,71.9747,0,20,400,5.6999,100.67,102.083
41,1681241413,8239.6,20230411 12:30:13,12:30:13,d6.gerdis.2,23.70795435,1681241405,0.010579866,18.15007872,377.8826333,326.5800042,33.18536537,38.39847233,0.765569161,2.956362367,0.6701529,0.426423345,321.4460516,24.32059916,24.97493,3.174928185,50.07538153,1.608468971,3.212095288,1.566459215,-466.5720698,31.13076724,2.228997273,-111.7662536,0,0,1,0,54018.25513,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-440-20230411-12_39_50,10188.9,2.26158,1.6856,-0.341706217,0.5,1681.20561,18.15007872,-287.2392048,1,0.011390682,1632.192928,-,0,1.6856,-0.341706217,0.999387702,0.00070999,1.418175914,0,1,440,300,300,300,10188.9,0.96,-0.0067945,-0.64,2000.007,1681.20561,0.840599863,0.191199726,6,0.5,0: Broadleaf,2,1681241405,377.8826333,400.0252333,15.82908,5.419235,386.9209667,16.38704,600.1470333,101.4978,0.1170109,25.17025,24.97493,999.9,0,0,10003.81233,0,427.8018333,2000.007,0.9800043,0.0199959,0,2.238443333,0,7991.633667,16306.12667,45.9958,48.531,46.8351,46.1208,45.062,1960.016,39.991,0,36,0,2.26158,0.390846164,-143.1338461,7990.842,15,1681241354,12:29:13,1681241342,1681241354,24,-0.144,0.025,-9.212,-0.599,400,7,0.11,0.01,-22.15899,0.248611632,0.049384045,1,2.225871429,0.018735402,0.228477792,1,10.4186625,-0.277682927,0.035823335,0,2,3,3-Feb,100,100,-9.038,-0.5594,-6.004570635,-0.007814304,-3.18E-07,6.48E-10,-0.467695774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.2,1,2,634.428,346.303,19.9961,31.8858,30.0004,31.7897,31.7873,21.5154,73.0895,0,20,400,5.22582,100.658,102.072
42,1681241453,8279.1,20230411 12:30:52,12:30:52,d6.gerdis.2,24.18464969,1681241445,0.010537036,18.20035927,377.8478387,325.6795868,33.09363535,38.39466487,0.752558317,2.955135258,0.660115731,0.419927934,321.4456785,24.30206673,24.9102129,3.162696454,49.2290269,1.578531644,3.206505884,1.58416481,-464.6832949,36.76887998,2.632540484,-103.8361959,0,0,1,0,53987.46654,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-441-20230411-12_40_30,10186,2.24114,2.1404,-0.047065969,0.5,1681.204266,18.20035927,-39.56375392,1,0.011420599,1285.166137,-,0,2.1404,-0.047065969,0.999222495,0.000124248,1.417941478,0,1,441,300,300,300,10186,0.92,-0.00679374,-0.33,2000.005484,1681.204266,0.840599828,0.191199657,6,0.5,0: Broadleaf,2,1681241445,377.8478387,400.0235806,15.53457419,5.16403871,386.8858065,16.0969871,600.1627097,101.4968065,0.117285097,25.14100323,24.9102129,999.9,0,0,9996.947097,0,430.9893548,2000.005484,0.980007258,0.0199929,0,2.260583871,0,7912.813871,16306.14839,46.125,48.637,46.94106452,46.179,45.179,1960.019032,39.98870968,0,38.39999986,0,2.24114,0.375707698,-112.4953847,7911.044,15,1681241354,12:29:13,1681241342,1681241354,24,-0.144,0.025,-9.212,-0.599,400,7,0.11,0.01,-22.180865,0.356490056,0.054782002,1,2.224248571,0.383814481,0.173716316,1,10.3804725,-0.167683677,0.021730669,0,2,3,3-Feb,100,100,-9.038,-0.563,-6.004570635,-0.007814304,-3.18E-07,6.48E-10,-0.467695774,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.6,2,634.541,346.157,20.0009,31.9008,30.0001,31.8176,31.8154,21.5133,73.6329,0,20,400,5.12227,100.656,102.068
43,1681242231,9057.6,20230411 12:43:51,12:43:51,j1.gerdis.2,25.86200552,1681242223,0.007421314,13.32811211,383.8932333,330.1984992,33.53874395,38.99259654,0.515354933,2.955579051,0.470139827,0.297568504,321.4469366,25.75116253,25.73494333,3.321696729,52.78058989,1.758453208,3.331628563,1.563243521,-327.2799597,8.02495285,0.578734028,2.770663773,0,0,1,0,53883.17237,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-442-20230411-12_53_29,10196.5,2.216556,1.5808,-0.402173583,0.5,1681.21036,13.32811211,-338.069197,1,0.008522498,1740.466346,-,0,1.5808,-0.402173583,0.999425771,0.000783573,1.418229935,0,1,442,300,300,300,10196.5,1.02,-0.0068005,-0.87,2000.012667,1681.21036,0.840599856,0.191199712,6,0.5,0: Broadleaf,2,1681242223,383.8932333,400.0662667,17.31247333,10.02147567,393.1215333,17.85900333,600.1510333,101.4558667,0.115594233,25.78530667,25.73494333,999.9,0,0,10003.5,0,346.7314,2000.012667,0.9800055,0.0199949,0,2.203213333,0,4980.982667,16306.19,47,49.375,47.812,47.4874,46.1166,1960.022667,39.99066667,0,777.5999999,0,2.216556,0.173561535,-59.85230773,4980.4668,15,1681242206,12:43:26,1681242206,1681242204,26,-0.07,0.016,-9.347,-0.618,399,11,0.51,0.05,-16.042315,-1.628780488,0.769660693,0,2.216174286,-0.036333464,0.17746062,1,7.03840775,3.374621651,0.538426636,0,1,3,3-Jan,100,100,-9.229,-0.5514,-6.146472756,-0.007814304,-3.18E-07,6.48E-10,-0.481945476,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.5,2,632.054,353.78,20.0021,31.7208,29.9997,31.7171,31.7144,21.6702,57.4281,0,20,400,9.90194,100.765,102.164
44,1681242273,9099.1,20230411 12:44:32,12:44:32,j1.gerdis.2,27.88192712,1681242265,0.007128732,13.30815706,383.917,326.7589461,33.18830833,38.99374729,0.477304062,2.955718812,0.438250232,0.277148451,321.4436265,25.88270807,25.77765,3.33011697,51.42650964,1.719039253,3.342710336,1.611077717,-314.3770618,10.14998183,0.732312685,17.94885917,0,0,1,0,53877.09729,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-443-20230411-12_54_10,10193.7,2.220019231,1.9384,-0.145284374,0.5,1681.18771,13.30815706,-122.1251521,1,0.008510743,1419.19707,-,0,1.9384,-0.145284374,0.999295872,0.00034725,1.418045603,0,1,443,300,300,300,10193.7,1.31,-0.00679823,-0.42,1999.985,1681.18771,0.84060016,0.191200319,6,0.5,0: Broadleaf,2,1681242265,383.917,399.9579667,16.92498,9.918663,393.1455667,17.47869667,600.1508,101.4527333,0.1154371,25.84134667,25.77765,999.9,0,0,10004.60233,0,346.817,1999.985,0.9799952,0.02000506,0,2.208746667,0,4899.225667,16305.88667,47.125,49.42046667,47.89773333,47.63946667,46.2458,1959.974667,40.01033333,0,40.70000005,0,2.220019231,-0.35876582,-90.22803434,4899.217308,15,1681242206,12:43:26,1681242206,1681242204,26,-0.07,0.016,-9.347,-0.618,399,11,0.51,0.05,-16.049945,0.200940338,0.033702596,1,2.221744118,-0.05079995,0.16466564,1,7.027434,-0.562278349,0.055423554,0,2,3,3-Feb,100,100,-9.229,-0.5534,-6.146472756,-0.007814304,-3.18E-07,6.48E-10,-0.481945476,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,632.945,354.281,20.0041,31.6686,29.9994,31.6386,31.6386,21.6786,56.5663,0,20,400,10.1038,100.783,102.184
45,1681242315,9141.1,20230411 12:45:14,12:45:14,j1.gerdis.2,29.16965918,1681242307,0.006897587,13.36056772,383.9534667,324.697462,32.9781064,38.9964806,0.458029614,2.955674614,0.421938053,0.266716575,321.4441628,26.00710164,25.86120667,3.346645323,51.49046691,1.72778867,3.355550598,1.618856653,-304.183606,7.149869817,0.516248926,24.92667558,0,0,1,0,53864.08575,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-444-20230411-12_54_52,10191,2.166636,1.6592,-0.305831726,0.5,1681.19328,13.36056772,-257.0811214,1,0.00854189,1658.179122,-,0,1.6592,-0.305831726,0.999397292,0.000625478,1.418189522,0,1,444,300,300,300,10191,1.61,-0.00679565,-0.5,1999.992,1681.19328,0.840600002,0.191200005,6,0.5,0: Broadleaf,2,1681242307,383.9534667,399.9585333,17.01154667,10.23293,393.1821667,17.56371333,600.1444667,101.4505,0.115142667,25.90607667,25.86120667,999.9,0,0,10004.57167,0,346.8301333,1999.992,0.9800017,0.0199985,0,2.163453333,0,4854.878333,16305.98,47.312,49.50413333,48.02893333,47.8372,46.375,1959.992333,40,0,41.19999981,0,2.166636,-0.624776932,60.85538473,4855.3576,15,1681242206,12:43:26,1681242206,1681242204,26,-0.07,0.016,-9.347,-0.618,399,11,0.51,0.05,-15.999105,0.195363602,0.07946217,1,2.182164706,-0.454529163,0.201080823,1,6.810703,-0.653923452,0.066136836,0,2,3,3-Feb,100,100,-9.229,-0.5514,-6.146472756,-0.007814304,-3.18E-07,6.48E-10,-0.481945476,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.9,2,632.595,354.842,20.0042,31.6061,29.9993,31.558,31.5572,21.6899,54.8352,0,20,400,10.4594,100.81,102.205
46,1681243034,9860.5,20230411 12:57:14,12:57:14,e8.gerdis.2,21.71231364,1681243026,0.014228003,23.80637775,370.9831667,321.7399099,32.67007462,37.67032739,1.096445922,2.953853723,0.911201171,0.583519703,321.4483744,23.5215468,25.04212,3.187671023,50.61583861,1.639829232,3.239755138,1.547841791,-627.4549116,43.34894215,3.109772313,-259.5478228,0,0,1,0,53916.97028,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-445-20230411-13_06_51,10126.3,2.206304,2.084,-0.05868714,0.5,1681.212889,23.80637775,-49.33278818,1,0.014755049,1319.974088,-,0,2.084,-0.05868714,0.999242983,0.000150834,1.41797055,0,1,445,300,300,300,10126.3,1.4,-0.00675281,-0.19,2000.015,1681.212889,0.84060014,0.19120028,6,0.5,0: Broadleaf,2,1681243026,370.9831667,400.0604,16.14929,2.154666333,379.6869,16.68284333,600.1546333,101.4276667,0.114211167,25.31433,25.04212,999.9,0,0,9996.488333,0,430.8147333,2000.015,0.9799972,0.020003,0,2.208946667,0,13228.14,16306.17,46.625,48.90186667,47.5434,46.2996,45.625,1960.007667,40.00966667,0,718.4000001,0,2.206304,-0.675446161,-444.2615386,13225.648,15,1681242997,12:56:37,1681242992,1681242997,28,-0.112,0.023,-8.924,-0.549,399,4,0.24,0.02,-29.01983171,-1.123321254,0.117706279,0,2.212022857,-0.316344423,0.167153206,1,14.01207805,-0.325923345,0.033817498,0,1,3,3-Jan,100,100,-8.703,-0.5359,-5.726398565,-0.007814304,-3.18E-07,6.48E-10,-0.448008206,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,2,628.926,348.994,20.0013,30.7261,29.9999,30.7015,30.6976,21.5073,86.8317,0,20,400,1.84411,100.919,102.301
47,1681243073,9899,20230411 12:57:52,12:57:52,e8.gerdis.2,22.54705775,1681243069,0.014330143,24.10677643,370.6062143,319.7375839,32.46633754,37.63156744,1.069176151,2.955550051,0.892326299,0.571140583,321.43746,23.51341567,25.05005714,3.18917928,49.24118783,1.596938749,3.243095505,1.592240531,-631.9593256,44.8700354,3.217454164,-262.434376,0,0,1,0,53963.61162,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-446-20230411-13_07_30,10125.4,2.2234,2.2668,0.019145933,0.5,1681.158,24.10677643,16.09366887,1,0.014934216,1213.44768,-,0,2.2668,0.019145933,0.99917658,-5.35E-05,1.417876322,0,1,446,300,300,300,10125.4,1.62,-0.00675193,-0.23,1999.95,1681.158,0.840600015,0.19120003,6,0.5,0: Broadleaf,2,1681243069,370.6062143,400.0147143,15.7271,1.626699286,379.3071429,16.26723571,600.186,101.4262857,0.1142875,25.33165714,25.05005714,999.9,0,0,10006.25286,0,426.794,1999.95,0.979998714,0.020001486,0,2.252392857,0,12922.92857,16305.65,46.76771429,49.125,47.625,46.455,45.75,1959.95,40,0,37.79999995,0,2.2234,0.19123419,-332.088889,12943.86154,15,1681242997,12:56:37,1681242992,1681242997,28,-0.112,0.023,-8.924,-0.549,399,4,0.24,0.02,-29.33829268,-0.315909408,0.062410734,1,2.256606061,-0.070162491,0.262266657,1,14.12186585,-0.205174913,0.02417867,0,2,3,3-Feb,100,100,-8.701,-0.5403,-5.726398565,-0.007814304,-3.18E-07,6.48E-10,-0.448008206,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.3,2,630.174,348.231,20.0013,30.7378,30.0004,30.7089,30.7134,21.498,89.0937,0,20,400,1.63586,100.918,102.301
48,1681243109,9935.5,20230411 12:58:29,12:58:29,e8.gerdis.2,22.7097362,1681243101,0.014345271,24.12255968,370.5602581,319.3716023,32.42869327,37.62634141,1.062212237,2.954465828,0.887405944,0.567922503,321.4480142,23.52764208,25.0508871,3.189337028,48.86562064,1.586519364,3.246698483,1.602817664,-632.6264608,47.69545936,3.421645055,-260.0613422,0,0,1,0,53928.37501,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-447-20230411-13_08_06,10125,2.256534615,3.67613,0.386165719,0.5,1681.213548,24.12255968,324.6135194,1,0.01494311,747.8608945,-,0,3.67613,0.386165719,0.998664639,-0.00175419,1.417149854,0,1,447,300,300,300,10125,1.23,-0.0067518,-0.34,2000.016129,1681.213548,0.840599995,0.19119999,6,0.5,0: Broadleaf,2,1681243101,370.5602581,399.990129,15.62471935,1.507654839,379.2607097,16.16638065,600.1728065,101.4250323,0.114030806,25.35032903,25.0508871,999.9,0,0,10000.22161,0,431.2566129,2000.016129,0.980000194,0.020000006,0,2.24753871,0,12759.56452,16306.18065,46.875,49.24793548,47.70935484,46.59248387,45.82012903,1960.016129,40,0,35.5999999,0,2.256534615,-0.452379492,-240.8854698,12757.65,15,1681242997,12:56:37,1681242992,1681242997,28,-0.112,0.023,-8.924,-0.549,399,4,0.24,0.02,-29.43389024,0.199273171,0.035794016,1,2.251142424,0.032310587,0.192392716,1,14.14433659,-0.553068293,0.062176848,0,2,3,3-Feb,100,100,-8.701,-0.5417,-5.726398565,-0.007814304,-3.18E-07,6.48E-10,-0.448008206,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.9,2,630.139,348.105,19.9988,30.7588,30.0002,30.7218,30.7281,21.4924,89.4978,0,20,400,1.60961,100.908,102.296
49,1681244640,11466.6,20230411 13:24:00,13:24:00,j3.plaere.2,30.99443375,1681244632,0.003438324,6.976379708,391.7007333,331.1637448,33.61472468,39.75952233,0.225084922,2.953466241,0.215970862,0.1357699,321.4464743,26.85258029,26.88281333,3.554599419,59.25554485,1.982688052,3.345995818,1.571911367,-151.630089,-163.1893772,-11.84946668,-5.222458664,0,0,1,0,53806.68181,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-448-20230411-13_33_38,10228.6,2.136096,1.7788,-0.200863503,0.5,1681.2081,6.976379708,-168.8466745,1,0.004744433,1546.621992,-,0,1.7788,-0.200863503,0.999353847,0.000440477,1.418127872,0,1,448,300,300,300,10228.6,1.5,-0.0068228,-0.27,2000.01,1681.2081,0.840599847,0.191199694,6,0.5,0: Broadleaf,2,1681244632,391.7007333,400.0218,19.53294,16.16263,400.8443667,20.1033,600.1519333,101.3877333,0.117111933,25.85793,26.88281333,999.9,0,0,9998.226333,0,361.7370667,2000.01,0.9800068,0.0199936,0,2.11645,0,3783.690667,16306.17667,45.89153333,48.14773333,46.656,46.2227,45.0788,1960.02,39.99,0,1530.2,0,2.136096,-0.289746152,-495.3815377,3779.5684,15,1681244612,13:23:32,1681244607,1681244612,29,-0.275,-0.107,-9.207,-0.644,400,16,0.27,0.03,-8.342068293,0.102369617,0.101678935,1,2.152181818,-0.101951851,0.180368484,1,3.231785854,2.284690035,0.254181259,0,2,3,3-Feb,100,100,-9.143,-0.5727,-6.00184029,-0.007814304,-3.18E-07,6.48E-10,-0.555016213,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,2,632.993,353.134,20.0019,33.0687,29.9995,33.1068,33.1124,21.684,43.5346,0,20,400,15.9863,100.508,101.893
50,1681244700,11526.1,20230411 13:24:59,13:24:59,j3.plaere.2,34.06783211,1681244692,0.003377928,7.434505047,391.2335333,325.6271287,33.05211063,39.71135353,0.218226538,2.954735899,0.209651579,0.131774588,321.4482161,26.81517868,26.80744667,3.538881738,58.39038675,1.947655652,3.335575872,1.591226086,-148.9666269,-159.6398006,-11.57931311,1.262475517,0,0,1,0,53853.33073,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-449-20230411-13_34_37,10227.8,2.226942308,1.8899,-0.178338699,0.5,1681.21381,7.434505047,-149.912742,1,0.005016914,1455.643209,-,0,1.8899,-0.178338699,0.99931349,0.000415565,1.418070603,0,1,449,300,300,300,10227.8,1.18,-0.00682214,-0.66,2000.016333,1681.21381,0.84060004,0.191200081,6,0.5,0: Broadleaf,2,1681244692,391.2335333,399.9872667,19.18817,15.87594,400.3734,19.7667,600.1597333,101.3859667,0.1169725,25.80528667,26.80744667,999.9,0,0,10005.60833,0,361.9736333,2000.016333,0.979999067,0.020001153,0,2.216746667,0,3374.435333,16306.17667,46.062,48.354,46.812,46.4874,45.2416,1960.012667,40.003,0,58.70000005,0,2.226942308,-0.594519649,-350.1941883,3371.986154,15,1681244612,13:23:32,1681244607,1681244612,29,-0.275,-0.107,-9.207,-0.644,400,16,0.27,0.03,-8.724038537,-0.350757282,0.059058316,1,2.224914706,0.053038884,0.161378179,1,3.317583659,-0.090594146,0.009369545,1,3,3,3-Mar,100,100,-9.139,-0.5791,-6.00184029,-0.007814304,-3.18E-07,6.48E-10,-0.555016213,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.5,1.5,2,633.658,353.275,20.001,33.0133,29.9999,33.0268,33.038,21.7031,43.2581,0,20,400,15.8417,100.528,101.914
51,1681244749,11575.1,20230411 13:25:48,13:25:48,j3.plaere.2,36.46352871,1681244741,0.00337283,7.876159767,390.7958,321.2268135,32.6057384,39.66725406,0.21600103,2.953433612,0.207592904,0.130473731,321.4462864,26.82679961,26.80698333,3.538785298,57.94935938,1.934079907,3.337534578,1.604705391,-148.7417818,-157.9182714,-11.46003612,3.326197113,0,0,1,0,53813.4032,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-450-20230411-13_35_26,10226.9,2.164392,1.7776,-0.217592259,0.5,1681.20171,7.876159767,-182.9082391,1,0.005279652,1547.666742,-,0,1.7776,-0.217592259,0.999354283,0.000476839,1.41812849,0,1,450,300,300,300,10226.9,1.11,-0.00682156,-0.34,2000.001667,1681.20171,0.840600154,0.191200309,6,0.5,0: Broadleaf,2,1681244741,390.7958,399.9879,19.05426333,15.74647333,399.9321667,19.6359,600.1401667,101.3869,0.116888067,25.81519333,26.80698333,999.9,0,0,9998.123333,0,362.4949,2000.001667,0.9799941,0.020006197,0,2.16939,0,3154.215333,16306.03667,46.25,48.53306667,46.9685,46.71013333,45.37706667,1959.991333,40.01033333,0,48.20000005,0,2.164392,0.654538471,-204.4992308,3151.8368,15,1681244612,13:23:32,1681244607,1681244612,29,-0.275,-0.107,-9.207,-0.644,400,16,0.27,0.03,-9.176784146,-0.425638955,0.054338889,1,2.141711765,0.552819104,0.205235557,1,3.313713171,-0.108481882,0.010945458,0,2,3,3-Feb,100,100,-9.136,-0.5823,-6.00184029,-0.007814304,-3.18E-07,6.48E-10,-0.555016213,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.4,2.3,2,633.397,352.92,20.0035,33.0196,30.0003,33.0098,33.0235,21.7125,43.536,0,20,400,15.8357,100.527,101.911
52,1681245075,11901.6,20230411 13:31:15,13:31:15,j6.plaere.2,38.69317017,1681245067,0.00093769,2.294899064,397.3486774,325.6173832,33.04967069,40.3302883,0.059310185,2.953681645,0.058656416,0.036718398,321.4473309,27.67389245,26.8940129,3.556940277,58.52201972,1.978616355,3.38097756,1.578323923,-41.35214185,-137.0075955,-9.956945618,133.1306479,0,0,1,0,53781.26865,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-451-20230411-13_40_53,10233.2,2.224803846,1.9364,-0.148938156,0.5,1681.20734,2.294899064,-125.1979609,1,0.001959841,1420.663912,-,0,1.9364,-0.148938156,0.999296599,0.000355615,1.418046634,0,1,451,300,300,300,10233.2,1.11,-0.0068255,-0.4,2000.008387,1681.20734,0.840600145,0.19120029,6,0.5,0: Broadleaf,2,1681245067,397.3486774,400.0154516,19.49404839,18.57488387,406.2704839,20.0950129,600.1608387,101.3828065,0.115677355,26.03362258,26.8940129,999.9,0,0,9999.934839,0,25.84422903,2000.008387,0.979997613,0.02000279,0,2.21243871,0,2180.074839,16306.09355,46.625,48.937,47.5,47.10467742,45.796,1960.006774,40.01,0,325.3,0,2.224803846,-0.459100843,-238.6882053,2179.125769,15,1681245041,13:30:40,1681245038,1681245041,30,0.264,-0.03,-8.943,-0.622,400,19,0.77,0.11,-2.658072439,-0.062276446,0.048878786,1,2.21866,-0.1321409,0.210105242,1,0.907003073,0.18649361,0.028167529,0,2,3,3-Feb,100,100,-8.922,-0.6022,-5.738031118,-0.007814304,-3.18E-07,6.48E-10,-0.585424591,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.6,2,629.702,357.503,19.998,32.8858,29.9995,32.8302,32.8295,21.7902,32.4244,0,20,400,18.5088,100.574,101.944
