Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
23,1680633298,6191.5,20230404 11:34:58,11:34:58,a4.amsmen.2,104.6884537,1680633290,0.001107306,12.62318859,387.2107742,211.9810027,21.60452588,39.46346647,0.120578613,2.959848167,0.117914681,0.073931118,321.4479297,22.47148881,21.28894516,2.540597599,64.72837596,1.602974936,2.476464012,0.937622663,-48.83218129,-66.43006125,-4.562539419,201.6231477,0,0,1,0,54919.34552,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-297-20230404-11_44_28,10338,2.275292,2.0992,-0.08388529,0.5,1681.213016,12.62318859,-70.51452041,1,0.00810319,1310.409108,-,0,2.0992,-0.08388529,0.999237461,0.000217173,1.417962715,0,1,297,300,300,300,10338,1.41,-0.00689947,-0.42,2000.015484,1681.213016,0.8406,0.191200001,6,0.5,0: Broadleaf,2,1680633290,387.2107742,400.2600645,15.72819677,14.63852903,396.0037419,16.17797742,600.1222581,101.8191935,0.09808019,20.87264194,21.28894516,999.9,0,0,9991.970968,0,300.6371613,2000.015484,0.980000129,0.019999571,0,2.2513,0,10143.07258,16306.18065,37.062,37.96545161,37.659,36.177,36.25,1960.014839,40.00032258,0,294,0,2.275292,-0.695623081,-1249.526156,10128.6512,15,1680633261,11:34:20,1680633261,1680633259,11,0.091,0.025,-8.892,-0.463,400,15,0.21,0.11,-13.03542683,-0.446834843,0.082576164,1,2.2795,-0.340306849,0.190861447,1,1.102419512,-0.180835819,0.028281178,0,2,3,2/3,100,100,-8.793,-0.4494,-5.6887169,-0.007814304,-3.18182E-07,6.4783E-10,-0.356289642,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.6,0.7,2,605.87,456.88,19.9996,20.4773,29.9991,20.6149,20.637,21.2908,67.8058,73.4024,20,400,11.5057,102.838,104.244
24,1680633357,6250,20230404 11:35:56,11:35:56,a4.amsmen.2,294.0847323,1680633349,0.000481021,13.42734935,386.346,-90.15541345,-9.188046137,39.37384054,0.045658097,2.95950143,0.045270354,0.028328534,321.448877,22.52725009,21.09161613,2.510019039,58.86175997,1.448164324,2.460280367,1.061854715,-21.21303932,-51.9369581,-3.562016926,244.7368627,0,0,1,0,54928.78718,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-298-20230404-11_45_27,10338.3,2.219416,2.4172,0.081823598,0.5,1681.217661,13.42734935,68.78163866,1,0.008581488,1137.883833,-,0,2.4172,0.081823598,0.999121947,-0.000244021,1.417798795,0,1,298,300,300,300,10338.3,1.86,-0.00689981,-0.1,2000.020968,1681.217661,0.840600018,0.191200036,6,0.5,0: Broadleaf,2,1680633349,386.346,399.9569032,14.20975161,13.73564516,395.1321613,14.67912258,600.1008065,101.8139677,0.099448055,20.7661,21.09161613,999.9,0,0,9990.519355,0,265.5928065,2000.020968,0.979999355,0.020000345,0,2.241858065,0,9455.125484,16306.21935,37.06606452,37.72967742,37.625,36.137,36.25,1960.019355,40.0016129,0,57.60000014,0,2.219416,-0.220923081,-604.4538449,9448.646,15,1680633261,11:34:20,1680633261,1680633259,11,0.091,0.025,-8.892,-0.463,400,15,0.21,0.11,-13.62671707,0.624303136,0.125594539,0,2.257254286,-0.66089002,0.170129177,1,0.074724856,7.023284868,0.72614101,0,1,3,1/3,100,100,-8.788,-0.4631,-5.6887169,-0.007814304,-3.18182E-07,6.4783E-10,-0.356289642,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.6,1.6,2,606.357,458.685,20.0006,20.3197,29.9992,20.4467,20.4683,21.337,0,73.1548,20,400,14.1593,102.876,104.282
25,1680633396,6289.5,20230404 11:36:36,11:36:36,a4.amsmen.2,108.6047139,1680633388,0.001166703,13.23997938,386.4709333,204.6911702,20.8614106,39.38777046,0.121909804,2.961295029,0.119188741,0.074732381,321.44544,22.37589161,21.24507,2.533770548,63.14635664,1.556158163,2.464367298,0.977612385,-51.45158103,-72.16256493,-4.95071849,192.8805755,0,0,1,0,54977.43282,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-299-20230404-11_46_06,10338,2.352346154,2.5676,0.08383465,0.5,1681.2,13.23997938,70.4714064,1,0.008470128,1071.172457,-,0,2.5676,0.08383465,0.999067314,-0.000265625,1.417721268,0,1,299,300,300,300,10338,1.09,-0.00689942,-1.13,2000,1681.2,0.8406,0.1912,6,0.5,0: Broadleaf,2,1680633388,386.4709333,400.1595667,15.26895,14.12025,395.2580667,15.72530333,600.0983,101.8178,0.098714447,20.79306333,21.24507,999.9,0,0,10000.30767,0,14.59439,2000,0.9800005,0.0199992,0,2.365906667,0,9232.125333,16306.06333,37.187,37.68493333,37.6374,36.14566667,36.312,1960,40,0,38.4000001,0,2.352346154,0.299589762,-102.5459832,9232.366538,15,1680633261,11:34:20,1680633261,1680633259,11,0.091,0.025,-8.892,-0.463,400,15,0.21,0.11,-13.67752683,-0.294144251,0.066285105,1,2.324262857,0.383232094,0.246341035,1,1.142605854,0.128576237,0.013081587,0,2,3,2/3,100,100,-8.786,-0.4559,-5.6887169,-0.007814304,-3.18182E-07,6.4783E-10,-0.356289642,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,2.3,2.3,2,606.13,457.409,19.9993,20.2191,29.9992,20.3358,20.3572,21.3105,41.4808,72.3984,20,400,12.0989,102.897,104.302
26,1680634024,6917.5,20230404 11:47:04,11:47:04,f7.amsmen.2,7.564346916,1680634016,0.000258192,0.18723431,399.7374667,381.0449623,38.83221024,40.73715934,0.024752211,2.960498158,0.024637813,0.015408867,321.4494469,23.2530418,22.09796333,2.669401741,63.34735028,1.623932766,2.563537005,1.045468975,-11.38628054,-105.7147516,-7.310014029,197.0384008,0,0,1,0,54833.58539,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-300-20230404-11_56_34,10299.3,2.270448,2.07,-0.096834783,0.5,1681.21799,0.18723431,-81.40018929,1,0.000706175,1328.908213,-,0,2.07,-0.096834783,0.999248068,0.000247202,1.417977767,0,1,300,300,300,300,10299.3,1.08,-0.00687338,-0.06,2000.021,1681.21799,0.840600169,0.191200337,6,0.5,0: Broadleaf,2,1680634016,399.7374667,400.0278667,15.93500333,15.68096333,408.4154667,16.35728333,600.0897667,101.8131,0.09668515,21.43561667,22.09796333,999.9,0,0,9996.252333,0,387.4039333,2000.021,0.979993,0.0200066,0,2.253776667,0,2244.794667,16306.19,37.43493333,38.55376667,37.9769,36.5893,36.6103,1960.009333,40.01166667,0,627,0,2.270448,0.502692305,-160.7853848,2243.7048,15,1680633966,11:46:06,1680633965,1680633966,12,0.211,0.025,-8.678,-0.425,400,16,0.57,0.16,-0.300746171,0.12252623,0.053617218,1,2.248805714,0.270486106,0.220992236,1,0.205541983,1.050881605,0.103835851,0,2,3,2/3,100,100,-8.679,-0.4254,-5.477596067,-0.007814304,-3.18182E-07,6.4783E-10,-0.331548224,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1,1,2,602.345,462.686,20.0024,18.7106,30.0007,18.7523,18.7808,21.3129,100,75.2955,20,400,10.2569,103.149,104.524
27,1680634175,7068.5,20230404 11:49:35,11:49:35,f7.amsmen.2,-91.57669372,1680634167,2.15654E-05,-0.154695472,400.1154516,537.1034212,54.7423399,40.78033241,0.001689245,2.963773838,0.00168871,0.001055492,321.4457152,23.8618672,22.67286774,2.764372448,56.19897348,1.4899635,2.651229031,1.274408948,-0.951036207,-109.7626571,-7.625026679,203.1069952,0,0,1,0,54829.00468,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-301-20230404-11_59_05,10296.3,2.284396,1.6484,-0.385826256,0.5,1681.201364,-0.154695472,-324.3258138,1,0.000502798,1669.049745,-,0,1.6484,-0.385826256,0.999401215,0.000783934,1.418195089,0,1,301,300,300,300,10296.3,1.26,-0.00687127,-0.26,2000.001613,1681.201364,0.840600004,0.191200009,6,0.5,0: Broadleaf,2,1680634167,400.1154516,399.9694194,14.61874839,14.59750323,408.7965806,15.05911935,600.1419355,101.8209677,0.100445797,21.98591935,22.67286774,999.9,0,0,10014.05548,0,390.6979355,2000.001613,0.980000806,0.0199996,0,2.283435484,0,2107.017097,16306.08387,38.147,39.393,38.643,37.34248387,37.375,1960.001613,40.00032258,0,150,0,2.284396,0.748361532,-34.41692313,2106.7732,15,1680633966,11:46:06,1680633965,1680633966,12,0.211,0.025,-8.678,-0.425,400,16,0.57,0.16,0.151716293,-0.090827925,0.040818064,1,2.268457143,0.522514286,0.196215474,1,0.030359077,-0.217333313,0.022696174,0,2,3,2/3,100,100,-8.681,-0.4396,-5.477596067,-0.007814304,-3.18182E-07,6.4783E-10,-0.331548224,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,3.5,3.5,2,601.83,460.851,20.0027,19.0163,30.0005,18.9016,18.9102,21.404,0,100,20,400,23.1741,103.112,104.494
28,1680634584,7477.6,20230404 11:56:24,11:56:24,b8.amsmen.2,859.1730632,1680634576,9.18553E-05,6.765368445,393.0893667,-977.8626756,-99.65072286,40.0584259,0.007874279,2.960270096,0.007862661,0.004915206,321.4451208,23.23150619,22.05152667,2.661856869,58.57384697,1.495620242,2.553392545,1.166236627,-4.050818494,-108.6245196,-7.50755101,201.2622317,0,0,1,0,54838.73631,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-302-20230404-12_05_54,10305.4,2.22806,1.8588,-0.198655046,0.5,1681.19832,6.765368445,-166.989265,1,0.004618948,1480.014633,-,0,1.8588,-0.198655046,0.999324787,0.000455271,1.418086634,0,1,302,300,300,300,10305.4,1.36,-0.00687719,0.01,1999.998,1681.19832,0.840600001,0.191200001,6,0.5,0: Broadleaf,2,1680634576,393.0893667,399.8893,14.67637333,14.58588667,401.9591,15.20439,600.1361,101.8084333,0.098230393,21.37089667,22.05152667,999.9,0,0,9995.418,0,19.29924667,1999.998,0.9800004,0.0199993,0,2.21025,0,4063.958667,16306.05,39.0662,39.42666667,39.3141,38.187,38.125,1959.998,40,0,408,0,2.22806,0.420215382,-108.0992312,4062.9972,15,1680634522,11:55:22,1680634504,1680634522,13,-0.242,-0.09,-8.938,-0.559,402,10,0.53,0.64,-6.557597561,-3.903177909,0.442713935,0,2.205822857,0.440045401,0.186086349,1,0.38887869,-3.258732415,0.715540556,0,1,3,1/3,100,100,-8.871,-0.5221,-5.719477818,-0.007814304,-3.18182E-07,6.4783E-10,-0.421207113,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.3,1,2,600.81,459.957,19.9994,19.4544,30.0013,19.289,19.2811,21.3603,27.6915,99.2527,20,400,14.3737,102.962,104.359
29,1680634619,7512.6,20230404 11:56:59,11:56:59,b8.amsmen.2,94.1325775,1680634611,0.000761493,6.483296665,393.2452333,235.3456843,23.98386607,40.07526647,0.068874101,2.95926935,0.067995815,0.042575361,321.4387789,22.99952388,21.96961333,2.648593361,60.16662982,1.530704184,2.544108236,1.117889177,-33.58182997,-105.0008042,-7.254331279,175.6018134,0,0,1,0,54820.00641,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-303-20230404-12_06_29,10304.2,2.247038462,1.7584,-0.277888115,0.5,1681.166,6.483296665,-233.5880255,1,0.004451254,1564.576661,-,0,1.7584,-0.277888115,0.999361258,0.000602382,1.418138387,0,1,303,300,300,300,10304.2,1.4,-0.0068762,-0.62,1999.959667,1681.166,0.840599952,0.191199905,6,0.5,0: Broadleaf,2,1680634611,393.2452333,400.0267333,15.02029,14.27037333,402.1163,15.54405,600.1106,101.8105667,0.098529927,21.31146667,21.96961333,999.9,0,0,9989.538333,0,19.84122,1999.959667,0.9800023,0.019997357,0,2.24314,0,3989.813667,16305.74,39.1954,39.312,39.30183333,38.17666667,38.2038,1959.963,39.996,0,34.20000005,0,2.247038462,-0.586242737,-50.29914552,3988.725,15,1680634522,11:55:22,1680634504,1680634522,13,-0.242,-0.09,-8.938,-0.559,402,10,0.53,0.64,-6.792652195,0.174292683,0.043506691,1,2.250669697,-0.279296894,0.162137238,1,0.765497171,-0.278823031,0.028726326,0,2,3,2/3,100,100,-8.871,-0.524,-5.719477818,-0.007814304,-3.18182E-07,6.4783E-10,-0.421207113,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.9,1.6,2,601.596,459.402,19.9997,19.5591,30.0012,19.3767,19.3665,21.3448,28.8415,98.8783,20,400,14.2601,102.938,104.34
30,1680634662,7555.1,20230404 11:57:41,11:57:41,b8.amsmen.2,98.29902024,1680634655,0.000721852,6.45032887,393.3053704,228.8366225,23.32008897,40.08063101,0.065619462,2.959499045,0.064821764,0.040584464,321.4412134,22.98590408,21.93902593,2.643655465,60.3083298,1.53207291,2.540400166,1.111582555,-31.83366783,-103.9242336,-7.177408093,178.5059039,0,0,1,0,54831.20697,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-304-20230404-12_07_12,10303.6,2.282484615,1.5216,-0.500055609,0.5,1681.180411,6.45032887,-420.3418476,1,0.004431606,1808.220557,-,0,1.5216,-0.500055609,0.999447276,0.000937726,1.418260451,0,1,304,300,300,300,10303.6,1.07,-0.00687588,-0.25,1999.977037,1681.180411,0.840599857,0.191199714,6,0.5,0: Broadleaf,2,1680634655,393.3053704,400.037963,15.03400741,14.32318148,402.177,15.55758148,600.1465556,101.8068148,0.100339341,21.28767778,21.93902593,999.9,0,0,9991.207778,0,101.3464222,1999.977037,0.980004222,0.019995378,0,2.274759259,0,4000.552593,16305.9,39.375,39.19166667,39.25896296,38.125,38.30051852,1959.987037,39.99,0,41.5,0,2.282484615,0.899295718,-530.6123086,3992.728077,15,1680634522,11:55:22,1680634504,1680634522,13,-0.242,-0.09,-8.938,-0.559,402,10,0.53,0.64,-6.733339024,-0.094541394,0.047942618,1,2.29558,0.219989824,0.226701654,1,0.714781854,-0.07831361,0.008730844,1,3,3,3/3,100,100,-8.872,-0.5235,-5.719477818,-0.007814304,-3.18182E-07,6.4783E-10,-0.421207113,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,2.6,2.3,2,601.913,458.874,19.999,19.6774,30.001,19.4841,19.4695,21.3378,29.1281,98.1342,20,400,14.2512,102.905,104.307
31,1680635014,7907.6,20230404 12:03:34,12:03:34,g4.amsmen.2,70.37325737,1680635006,0.002334447,18.21950374,380.9646667,258.8916946,26.38186451,38.82147797,0.258898116,2.960601579,0.246945848,0.155369029,321.4433417,21.96415682,20.69015,2.448800243,61.45217973,1.504166424,2.447702312,0.944633819,-102.9491233,-1.161975013,-0.079465757,217.2527776,0,0,1,0,54977.0378,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-305-20230404-12_13_04,10367.5,2.273496,4.24993,0.465050954,0.5,1681.1863,18.21950374,390.9186461,1,0.011432108,646.7541983,-,0,4.24993,0.465050954,0.998456205,-0.002444006,1.416854076,0,1,305,300,300,300,10367.5,1,-0.0069198,-0.53,1999.983333,1681.1863,0.840600155,0.19120031,6,0.5,0: Broadleaf,2,1680635006,380.9646667,400.0692,14.76075333,12.46128333,389.6200667,15.25595,600.1354333,101.8047,0.098393303,20.68287,20.69015,999.9,0,0,9997.663333,0,214.3641,1999.983333,0.979994267,0.020005393,0,2.280166667,0,7700.752,16305.88,37.625,38.562,38.02906667,36.77893333,36.812,1959.973333,40.01,0,351.5999999,0,2.273496,-0.090092307,-1298.70769,7688.3196,15,1680634991,12:03:11,1680634983,1680634991,14,0.119,0.032,-8.805,-0.518,400,12,0.16,0.05,-17.86187707,-19.55300822,3.308510431,0,2.274233333,0.256310895,0.185895708,1,2.111976707,3.430783861,0.425754638,0,1,3,1/3,100,100,-8.655,-0.4966,-5.600702342,-0.007814304,-3.18182E-07,6.4783E-10,-0.388849983,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.5,0.4,2,601,455.14,20.0007,19.8279,30.0001,19.7533,19.7426,21.2634,41.732,92.4693,20,400,12.0942,102.908,104.305
32,1680635051,7944.6,20230404 12:04:11,12:04:11,g4.amsmen.2,72.84800608,1680635043,0.002371393,18.12418324,380.9855667,254.7418419,25.95980362,38.82483702,0.2487945,2.959837953,0.237732783,0.149535853,321.4532912,22.02381373,20.81710667,2.468016648,59.84855641,1.471144091,2.458111238,0.996872558,-104.5784324,-10.4252912,-0.713867883,205.7356997,0,0,1,0,54941.37576,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-306-20230404-12_13_41,10367.4,2.295104,2.3108,0.006792453,0.5,1681.238661,18.12418324,5.709867149,1,0.011375056,1190.323351,-,0,2.3108,0.006792453,0.999160597,-1.93628E-05,1.417853641,0,1,306,300,300,300,10367.4,1.94,-0.00691959,-0.61,2000.045667,1681.238661,0.840600137,0.191200273,6,0.5,0: Broadleaf,2,1680635043,380.9855667,400.0083667,14.43624,12.09967667,389.6410667,14.93541,600.1529667,101.8072667,0.099053187,20.75177333,20.81710667,999.9,0,0,9993.083667,0,338.8789667,2000.045667,0.979995333,0.020004567,0,2.27218,0,7117.711333,16306.39667,37.65806667,38.55373333,38.0496,36.937,36.875,1960.034667,40.01,0,36.19999981,0,2.295104,1.06431539,-635.7176933,7111.6744,15,1680634991,12:03:11,1680634983,1680634991,14,0.119,0.032,-8.805,-0.518,400,12,0.16,0.05,-19.07132439,1.164167247,0.137061917,0,2.281947059,0.446401522,0.176718941,1,2.354610732,-0.364238676,0.036387913,0,1,3,1/3,100,100,-8.656,-0.4995,-5.600702342,-0.007814304,-3.18182E-07,6.4783E-10,-0.388849983,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.1,1,2,602.696,455.152,20.0008,19.8146,30,19.7431,19.7342,21.2645,42.3083,91.338,20,400,12.155,102.911,104.306
33,1680635090,7983.6,20230404 12:04:50,12:04:50,g4.amsmen.2,77.1248342,1680635082,0.002253263,18.00502371,381.1572333,248.1031158,25.28314551,38.84213127,0.233452997,2.96148608,0.223689826,0.140649299,321.4408945,22.04621769,20.84929333,2.47290942,59.67609096,1.466235879,2.456990489,1.006673542,-99.36891353,-16.75255357,-1.146631472,204.172796,0,0,1,0,54992.01059,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-307-20230404-12_14_20,10367.1,2.327357692,1.9984,-0.164610535,0.5,1681.17342,18.00502371,-138.3694277,1,0.011304618,1376.557046,-,0,1.9984,-0.164610535,0.999274077,0.000405651,1.418014674,0,1,307,300,300,300,10367.1,1.35,-0.0069194,-0.05,1999.968,1681.17342,0.84060016,0.191200319,6,0.5,0: Broadleaf,2,1680635082,381.1572333,400.0192667,14.38815,12.16752333,389.8141,14.88788333,600.0584667,101.8065667,0.099229343,20.74436667,20.84929333,999.9,0,0,10002.49433,0,282.9608833,1999.968,0.9799946,0.020005187,0,2.305316667,0,6850.987,16305.77333,37.6166,38.52893333,37.958,37.03306667,36.875,1959.958,40.01,0,38,0,2.327357692,-0.574601697,-552.7887179,6850.044231,15,1680634991,12:03:11,1680634983,1680634991,14,0.119,0.032,-8.805,-0.518,400,12,0.16,0.05,-18.86822927,0.158366551,0.102355271,1,2.29158,0.046745988,0.216330043,1,2.234400488,-0.268303902,0.027014397,0,2,3,2/3,100,100,-8.658,-0.4999,-5.600702342,-0.007814304,-3.18182E-07,6.4783E-10,-0.388849983,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.8,1.6,2,602.8,454.933,20.0023,19.794,29.9999,19.7251,19.7154,21.2581,42.0074,89.8036,20,400,12.2874,102.915,104.313
34,1680635521,8414.1,20230404 12:12:00,12:12:00,c6.amsmen.2,47.35823821,1680635513,0.000909562,4.425690345,395.2262581,312.7219129,31.86303666,40.26935187,0.09345133,2.961287325,0.091843356,0.057544263,321.4470761,22.38607271,20.88483871,2.478322627,60.62780707,1.488915514,2.455829405,0.989407114,-40.11168459,-23.65173034,-1.619185911,256.0644753,0,0,1,0,54987.1885,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-308-20230404-12_21_31,10361.5,2.330944,1.8584,-0.254274645,0.5,1681.2111,4.425690345,-213.7446776,1,0.003227251,1480.333405,-,0,1.8584,-0.254274645,0.999324933,0.000582613,1.41808684,0,1,308,300,300,300,10361.5,0.99,-0.00691509,-0.05,2000.013548,1681.2111,0.840599855,0.191199711,6,0.5,0: Broadleaf,2,1680635513,395.2262581,400.0101935,14.61306129,13.71702258,404.0032903,15.08933871,600.1552258,101.7922258,0.09713769,20.73669032,20.88483871,999.9,0,0,10002.77645,0,400.3407097,2000.013548,0.980005355,0.019994945,0,2.340870968,0,6686.606452,16306.19032,37.143,38.25593548,37.651,36.47154839,36.32216129,1960.023548,39.99064516,0,429.5999999,0,2.330944,-0.514407693,-811.1107678,6678.6308,15,1680635498,12:11:38,1680635496,1680635498,15,-0.01,0.021,-8.816,-0.487,400,14,1,0.11,-4.210064213,-8.749094475,1.283868314,0,2.335629412,-0.48252925,0.212552425,1,0.776834246,2.177581557,0.252498202,0,1,3,1/3,100,100,-8.777,-0.4767,-5.610906945,-0.007814304,-3.18182E-07,6.4783E-10,-0.367843464,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,0.4,0.4,2,601.061,453.51,20.0017,20.0448,30.0014,19.9426,19.9423,21.2572,35.6501,80.7764,20,400,13.521,102.85,104.227
35,1680635560,8453.6,20230404 12:12:40,12:12:40,c6.amsmen.2,45.94069946,1680635552,0.000956551,4.390435626,395.2164667,314.8112255,32.07769235,40.27058505,0.095567453,2.960178889,0.09388592,0.058827315,321.4467325,22.42426539,20.99041667,2.49446234,59.93976373,1.476540522,2.463373945,1.017921818,-42.18389392,-32.54076256,-2.230327558,244.4917485,0,0,1,0,54944.83678,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-309-20230404-12_22_10,10360.5,2.298736,2.2128,-0.038835864,0.5,1681.20698,4.390435626,-32.64556287,1,0.003206289,1243.084418,-,0,2.2128,-0.038835864,0.999196196,0.000105999,1.417904157,0,1,309,300,300,300,10360.5,1.86,-0.0069144,-0.6,2000.008333,1681.20698,0.840599988,0.191199975,6,0.5,0: Broadleaf,2,1680635552,395.2164667,399.9836333,14.49080333,13.54837333,403.9936,14.96855667,600.1653333,101.7968,0.09820804,20.78651333,20.99041667,999.9,0,0,9996.043333,0,401.2202667,2000.008333,0.9800012,0.019999093,0,2.29942,0,6411.44,16306.11667,37.354,38.42873333,37.77046667,36.5914,36.5,1960.009,39.99933333,0,38.5999999,0,2.298736,0.488523078,-526.713845,6407.5564,15,1680635498,12:11:38,1680635496,1680635498,15,-0.01,0.021,-8.816,-0.487,400,14,1,0.11,-4.782812927,0.46550446,0.070041556,1,2.280166667,0.411370802,0.18389375,1,0.954318463,-0.286846704,0.030422982,0,2,3,2/3,100,100,-8.778,-0.4776,-5.610906945,-0.007814304,-3.18182E-07,6.4783E-10,-0.367843464,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.1,1,2,602.669,453.741,20.0004,20.1899,30.0014,20.0596,20.0576,21.261,35.6365,79.644,20,400,13.6444,102.816,104.195
36,1680635601,8494.1,20230404 12:13:20,12:13:20,c6.amsmen.2,45.27083167,1680635593,0.000953694,4.356064668,395.2682581,315.9894576,32.19570465,40.27330593,0.096222325,2.959926864,0.094517747,0.059224226,321.4506857,22.36913395,20.94478065,2.487474697,60.26447859,1.479422266,2.454882711,1.008052431,-42.05788693,-34.20528232,-2.343395494,242.844121,0,0,1,0,54947.62874,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-310-20230404-12_22_51,10360.2,2.2948,2.2128,-0.037057122,0.5,1681.229583,4.356064668,-31.15076506,1,0.003185802,1243.084418,-,0,2.2128,-0.037057122,0.999196196,0.000101144,1.417904157,0,1,310,300,300,300,10360.2,1.13,-0.00691394,-0.25,2000.035484,1681.229583,0.840599878,0.191199756,6,0.5,0: Broadleaf,2,1680635593,395.2682581,399.9999677,14.52000645,13.58042258,404.0457419,14.99741613,600.1673548,101.7892258,0.099314706,20.73042903,20.94478065,999.9,0,0,9995.35871,0,397.2484194,2000.035484,0.980005645,0.019994645,0,2.304406452,0,6194.160323,16306.37419,37.387,38.562,37.9756129,36.379,36.61483871,1960.043548,39.99258065,0,39.69999981,0,2.2948,-0.016592298,-472.6946159,6185.5096,15,1680635498,12:11:38,1680635496,1680635498,15,-0.01,0.021,-8.816,-0.487,400,14,1,0.11,-4.726746829,0.239565366,0.057913044,1,2.318802941,-0.353188504,0.196695561,1,0.94332678,-0.071567352,0.00732274,1,3,3,3/3,100,100,-8.777,-0.4775,-5.610906945,-0.007814304,-3.18182E-07,6.4783E-10,-0.367843464,-0.027428369,0.001386821,-3.00526E-06,5,2011,2,27,1.8,1.7,2,603.074,453.101,19.9987,20.3315,30.0013,20.1819,20.1748,21.2587,35.6365,78.5229,20,400,13.6213,102.784,104.166
